466,814,34,34,9,1,1,0,40,0
466,840,0,0,0,0,0,5,29,0
466,848,17,17,11,1,1,5,459,0
466,737,42,42,2,1,1,7,237,0
466,775,41,41,1,0,0,8,953,0
466,856,88,88,11,1,1,0,92,0
466,740,36,36,9,0,1,15,50,0
466,737,57,57,17,1,1,15,3296,0
466,734,31,31,1,0,1,0,661,0
466,369,12,12,1,3,3,13,7,2
466,876,12,12,1,3,2,13,11,2
466,877,12,12,1,3,2,13,11,2
466,468,12,12,1,3,2,13,7,2
466,102,12,12,1,3,2,13,11,2
466,868,23,23,1,1,0,7,11,2
466,853,68,68,20,1,1,2,11,2
466,786,4,4,6,1,1,7,11,2
466,867,34,34,1,1,1,0,11,2
466,870,61,61,11,0,1,15,11,2
466,394,60,60,11,1,1,6,7,2
466,759,6,6,1,1,0,7,11,2
466,821,147,147,10,0,1,15,11,2
466,730,49,49,11,0,1,1,7,3
466,874,19,19,1,0,1,0,11,3
466,874,50,50,0,0,1,15,11,3
466,668,4,4,7,1,1,15,11,3
466,180,12,12,1,1,1,11,33,3
466,834,37,37,9,0,1,15,11,3
466,822,6,6,5,1,1,12,11,3
466,382,9,9,1,3,0,0,11,3
466,852,139,139,2,1,1,12,11,3
466,858,1,1,1,1,1,7,11,3
466,742,119,119,8,0,1,5,11,3
466,864,23,23,1,0,1,12,11,3
466,398,145,145,1,1,1,12,11,3
466,823,111,111,7,0,0,0,11,3
466,719,13,13,9,1,1,0,11,3
466,868,31,31,11,1,0,6,11,3
466,848,51,51,0,1,1,7,11,3
466,823,10,10,11,1,1,6,11,3
466,871,11,11,5,0,1,15,11,3
466,878,44,44,0,1,1,12,11,3
466,870,5,5,7,1,1,0,252,1
466,811,3,3,5,0,1,5,52,1
466,675,20,20,1,0,1,0,572,1
466,870,60,60,11,0,1,1,6183,1
466,866,31,31,14,1,1,10,6184,1
466,818,89,89,1,0,1,0,6,1
466,618,20,20,13,1,1,0,695,1
466,395,4,4,5,0,1,15,28,1
