586,858,111,111,5,1,1,12,11,3
586,1008,26,26,1,1,1,0,11,3
586,987,46,46,0,1,1,0,11,3
586,995,31,31,2,1,1,11,11,3
586,528,49,49,0,0,1,0,11,3
586,1011,32,32,13,1,1,0,11,3
586,626,10,10,11,1,1,0,11,3
586,980,3,3,2,1,1,0,11,3
586,846,61,61,10,1,1,0,11,3
586,998,55,55,8,0,1,0,11,3
586,846,9,9,1,0,0,6,11,3
586,958,55,55,11,1,1,0,7,3
586,626,68,68,9,1,0,7,11,3
586,999,10,10,2,1,1,7,7,3
586,987,145,145,10,0,1,15,7,3
586,830,10,10,2,1,2,11,11,3
586,528,31,31,7,0,1,0,235,3
586,910,48,48,63,1,1,6,7,3
586,794,31,31,1,1,1,0,7,3
586,945,291,291,8,1,1,0,11,3
586,1010,133,133,1,1,1,0,7,3
586,988,20,20,2,1,1,0,11,3
586,964,40,40,9,1,1,7,11,3
586,977,16,16,11,0,0,0,11,3
586,999,39,39,8,0,1,15,11,3
586,1011,48,48,9,1,0,11,7,3
586,945,10,10,2,1,1,15,11,3
586,996,145,145,1,1,1,7,11,3
586,626,38,38,10,0,1,5,11,3
586,843,60,60,11,0,0,0,11,3
586,835,18,18,1,1,1,0,11,3
586,863,15,15,1,1,1,12,11,3
586,945,62,62,14,0,1,26,11,3
586,669,44,44,2,1,1,7,11,3
586,936,20,20,1,0,1,15,11,3
586,897,37,37,0,1,1,7,11,3
586,1005,60,60,91,0,1,1,11,3
586,904,3,3,1,0,1,15,11,3
586,967,2,2,2,0,1,5,7,3
586,987,119,119,20,0,1,1,11,3
586,626,41,41,1,0,1,5,11,3
586,522,10,10,2,1,1,5,11,3
586,945,20,20,26,0,1,0,1781,3
586,767,20,20,1,1,1,7,11,3
586,751,12,12,1,1,1,26,11,3
586,862,40,40,1,1,1,0,11,3
586,1013,47,47,1,0,1,5,11,3
586,770,3,3,1,0,1,0,11,3
586,900,62,62,1,1,0,5,11,3
586,794,133,133,6,1,1,11,11,3
