1273,1876,102,102,5,1,1,15,50,0
1273,1866,49,49,0,1,1,130,11,2
1273,1492,58,58,1,1,1,8,11,2
1273,1861,3,3,1,1,0,6,11,2
1273,1485,20,20,9,1,1,15,11,3
1273,1821,51,51,11,1,1,425,11,3
1273,1839,68,68,1,1,1,1,11,3
1273,1866,49,49,0,1,1,403,11,3
1273,1811,31,31,30,1,1,225,11,3
1273,1464,99,99,9,1,1,11,11,3
1273,1821,46,46,9,1,1,12,11,3
1273,1550,20,20,13,1,0,7,11,3
1273,1821,10,10,2,1,1,158,11,3
1273,1822,3,3,2,0,1,94,11,3
1273,1457,20,20,11,1,1,1325,11,3
1273,1859,3,3,2,1,1,15,11,3
1273,1718,23,23,9,1,1,99,11,3
1273,1788,50,50,9,1,1,1326,11,3
1273,1843,9,9,9,1,0,12,11,3
1273,1800,49,49,0,1,1,184,11,3
1273,1476,50,50,57,0,1,8,11,3
1273,1448,15,15,7,1,1,7,11,3
1273,1832,4,4,13,1,1,29,11,3
1273,1494,9,9,4,1,1,8,11,3
1273,1448,33,33,9,1,1,5,11,3
1273,1821,47,47,1,1,1,166,11,3
1273,1713,101,101,6,1,1,0,11,3
1273,1492,23,23,17,0,1,8,11,3
1273,1850,59,59,11,0,0,8,11,3
1273,1504,1,1,0,1,0,5,11,3
1273,1552,7,7,6,0,0,138,11,3
1273,1461,20,20,9,1,0,1112,11,3
1273,1494,6,6,2,1,0,7,11,3
1273,1869,0,0,0,1,0,124,11,3
1273,1485,0,0,1,1,0,2,11,3
1273,1485,4,4,1,1,1,12,11,3
1273,1850,6,6,5,0,1,78,11,3
1273,1853,68,68,6,1,0,5,11,3
1273,1870,49,49,9,1,1,7,11,3
1273,1861,40,40,1,0,1,0,11,3
1273,1478,119,119,14,1,1,124,11,3
1273,1444,48,48,9,0,1,1,11,3
1273,1868,8,8,5,0,1,1,11,3
1273,1457,28,28,1,1,1,1327,11,3
1273,1457,31,31,45,1,1,7,11,3
1273,1788,4,4,7,1,1,5,11,3
1273,1869,21,21,42,1,1,17,11,3
1273,1870,68,68,5,1,1,7,11,3
1273,1821,77,77,10,1,1,11,11,3
1273,1857,0,0,0,1,1,26,11,3
