473,861,2,2,1,0,1,0,1,0
473,879,49,49,0,1,1,0,63,0
473,859,38,38,6,7,1,0,700,0
473,775,10,10,11,7,1,5,153,0
473,810,113,113,11,7,1,0,6365,0
473,880,61,61,1,0,0,7,4337,0
473,863,48,48,15,7,1,0,52,0
473,887,141,141,2,7,1,0,152,0
473,861,15,15,2,1,1,12,3246,0
473,825,0,0,9,0,0,1,2962,0
473,614,62,62,1,0,1,0,83,0
473,866,10,10,0,7,1,0,17,0
473,775,1,1,14,7,1,5,46,0
473,753,2,2,1,0,0,5,63,0
473,820,4,4,8,7,1,5,1614,0
473,751,175,175,1,0,1,0,91,0
473,852,70,70,20,7,1,12,5900,0
473,888,34,34,13,7,1,12,670,0
473,775,86,86,1,0,1,1,163,0
473,789,49,49,0,7,1,7,4622,0
473,192,6,6,33,1,1,12,33,0
473,887,49,49,0,0,0,0,6366,0
473,818,20,20,94,0,0,6,6367,0
473,866,33,33,5,1,1,0,18,0
473,737,10,10,5,1,1,0,33,0
473,823,46,46,1,1,1,11,33,0
473,841,7,7,11,1,1,0,6368,0
473,880,99,99,11,0,1,3,162,0
473,864,1,1,9,1,1,0,235,0
473,880,15,15,9,1,1,11,6369,0
473,301,48,48,9,0,1,1,1091,0
473,810,0,0,2,1,1,6,6370,0
473,742,20,20,21,0,1,0,6371,0
473,234,31,31,6,0,0,21,127,0
473,811,23,23,6,0,0,3,6372,0
473,867,44,44,1,0,0,8,6373,0
473,885,20,20,1,1,1,12,535,0
473,863,14,14,9,1,1,12,6374,0
473,863,88,88,9,1,1,0,1958,0
473,742,48,48,5,1,1,0,68,0
473,887,12,12,9,1,1,5,6,0
473,838,60,60,11,1,1,0,46,0
473,817,59,59,0,1,1,0,50,0
473,814,14,14,20,1,1,0,6375,0
473,866,83,83,11,0,1,8,3348,0
473,880,10,10,11,0,1,0,33,0
473,870,49,49,0,1,1,12,83,0
473,815,12,12,8,0,1,0,33,0
473,856,41,41,11,2,1,12,83,0
473,870,46,46,7,1,1,7,66,0
