65,73,10,10,11,2,2,0,91,1
65,97,22,22,1,0,0,0,46,1
65,93,34,34,6,2,0,6,144,1
66,70,12,12,8,0,0,5,54,0
66,43,23,23,11,0,0,1,1,0
66,82,48,48,10,2,2,8,145,0
66,36,4,4,1,2,2,0,11,2
66,65,20,20,13,1,0,7,146,1
67,128,69,69,13,1,0,7,147,0
67,116,12,12,6,1,0,5,148,0
67,100,62,62,1,0,0,1,149,0
67,119,49,49,1,0,0,1,55,0
67,112,70,70,2,0,0,1,7,2
67,120,71,71,9,0,2,1,7,2
67,96,60,60,11,1,0,6,11,3
67,92,53,53,5,2,2,0,11,3
67,96,41,41,10,0,1,17,63,1
67,80,1,1,11,0,0,8,150,1
68,129,31,31,1,0,0,0,28,0
69,103,32,32,1,0,0,0,72,0
69,114,41,41,1,0,0,1,127,0
69,44,19,19,6,0,0,6,151,0
69,90,32,32,2,1,1,0,152,0
69,130,39,39,8,0,0,5,153,0
69,120,3,3,20,0,0,8,154,0
69,73,35,35,9,0,0,3,119,0
69,131,51,51,14,0,0,8,1,0
69,132,41,41,1,0,0,0,155,0
69,121,72,72,1,2,2,0,156,0
69,101,9,9,1,2,0,2,157,0
69,106,72,72,1,1,0,5,117,0
69,132,0,0,1,1,0,0,28,0
69,133,12,12,1,0,0,1,33,0
69,116,6,6,8,2,2,7,7,2
69,132,7,7,2,0,0,5,7,2
69,131,55,55,8,2,2,0,7,2
69,119,3,3,2,2,0,1,7,2
69,64,32,32,9,2,2,7,11,3
69,131,33,33,5,2,2,1,11,3
69,134,18,18,1,0,0,3,11,3
69,112,39,39,1,2,2,3,11,3
69,89,49,49,1,0,2,6,11,3
69,14,12,12,1,2,2,0,7,2
69,14,12,12,1,2,2,1,7,2
69,14,12,12,1,2,2,8,7,2
69,64,19,19,1,1,0,0,158,1
69,100,1,1,14,1,0,7,159,1
69,98,0,0,0,2,0,6,160,1
69,112,60,60,6,2,0,0,161,1
69,135,44,44,1,0,0,8,162,1
