982,1048,9,9,9,1,1,12,11,3
982,1460,17,17,9,1,1,12,11,3
982,1444,8,8,10,1,1,35,11,3
982,1466,163,163,11,1,1,6,11,3
982,1477,20,20,1,1,1,7,11,3
982,1479,6,6,1,1,1,7,11,3
982,1474,68,68,3,0,1,2,11,3
982,1078,15,15,20,0,1,15,11,3
982,1096,71,71,0,0,1,1,11,3
982,1477,49,49,0,0,1,15,11,3
982,1050,4,4,13,0,1,5,11,3
982,1444,32,32,8,1,1,6,11,3
982,1477,31,31,12,1,1,6,11,3
982,1070,3,3,2,1,1,0,11,3
982,1078,29,29,13,0,1,1,11,3
982,371,18,18,6,0,1,9,11,3
982,14,39,39,1,1,1,15,7,2
982,1482,24,24,1,0,0,5,7,2
982,14,69,69,13,0,1,0,7,2
982,1462,49,49,0,1,1,12,12544,1
982,1049,0,0,0,1,1,6,6902,1
982,1092,80,80,9,0,1,19,12545,1
982,1478,34,34,6,0,0,6,12546,1
982,1129,4,4,6,0,0,12,8261,1
982,1443,19,19,9,1,1,5,33,1
982,1096,6,6,5,1,1,6,12547,1
982,1105,173,173,8,0,1,0,1,1
982,1096,225,225,8,1,1,5,33,1
983,1121,64,64,10,0,0,8,4809,0
983,1472,31,31,1,0,0,8,1554,0
983,1169,93,93,9,1,1,11,800,0
983,1078,8,8,0,0,1,0,1714,0
983,1087,104,104,11,0,1,21,59,0
983,1472,244,244,8,1,1,15,10,0
983,1059,62,62,14,1,1,0,18,0
983,1389,3,3,2,0,0,0,2720,0
983,1478,47,47,11,1,1,15,7157,0
983,1443,89,89,11,1,1,0,6592,0
983,1467,164,164,1,0,0,1,396,0
983,1064,8,8,8,0,1,12,6203,0
983,1158,235,235,1,1,1,5,875,0
983,1289,1,1,1,0,0,26,10309,0
983,1458,143,143,2,1,1,0,1609,0
983,1128,178,178,6,0,0,1,400,0
983,1443,49,49,1,0,1,1,12548,0
983,1269,18,18,6,1,0,11,1,0
983,1468,62,62,14,1,1,15,2220,0
983,1468,69,69,13,0,1,14,419,0
983,1444,60,60,11,1,1,15,1993,0
983,1443,10,10,2,1,1,15,639,0
