686,901,47,47,11,1,1,0,11,3
686,1077,51,51,2,0,1,1,11,3
686,686,7,7,1,1,1,15,11,3
686,1113,51,51,0,1,1,12,11,3
686,620,10,10,11,1,1,5,11,3
686,1082,62,62,25,0,1,15,11,3
686,1059,77,77,0,0,1,1,11,3
686,1114,41,41,2,1,1,5,11,3
686,941,0,0,59,1,1,5,11,3
686,706,0,0,0,1,1,12,11,3
686,686,81,81,9,1,1,5,11,3
686,1112,23,23,18,1,1,14,11,3
686,1053,1,1,1,0,1,13,11,3
686,562,68,68,13,0,1,1,11,3
686,1058,133,133,2,1,1,0,11,3
686,745,1,1,11,1,1,12,9506,3
686,1046,18,18,6,1,1,5,11,3
686,1007,68,68,1,0,0,8,11,3
686,884,101,101,8,0,1,7,11,3
686,630,145,145,2,0,1,1,11,3
686,1109,116,116,8,1,0,26,11,3
686,623,37,37,9,0,1,14,11,3
686,623,1,1,1,0,1,0,11,3
686,1103,101,101,1,1,0,18,11,3
686,722,51,51,39,0,1,1,11,3
686,930,31,31,12,0,1,1,11,3
686,745,19,19,2,0,1,1,11,3
686,958,3,3,2,2,1,6,11,3
686,621,15,15,10,1,0,12,11,3
686,651,47,47,11,1,1,7,7,3
686,651,6,6,21,0,0,6,11,3
686,1046,89,89,102,1,1,18,11,3
686,721,90,90,27,1,0,0,11,3
686,1077,137,137,21,1,1,12,11,3
686,833,12,12,0,1,1,5,7,3
686,928,6,6,5,1,1,5,11,3
686,1058,36,36,120,1,1,0,11,3
686,763,6,6,11,0,1,0,11,3
686,627,60,60,102,1,0,0,11,3
686,1034,20,20,1,1,1,5,11,3
686,721,109,109,11,1,1,10,11,3
686,947,31,31,7,3,0,13,7,2
686,1056,12,12,1,0,1,0,7,2
686,1094,12,12,25,1,1,12,7,2
686,1116,12,12,9,1,1,0,7,2
686,14,89,89,8,0,1,15,7,2
686,662,12,12,1,1,1,15,7,2
686,1094,12,12,2,1,1,5,7,2
686,1100,8,8,2,0,1,1,7,2
686,447,12,12,1,1,1,12,7,2
