372,618,9,9,1,0,0,6,4703,1
372,597,12,12,1,1,1,0,4704,1
372,578,9,9,18,1,1,5,155,1
372,552,31,31,14,1,1,0,4705,1
372,585,80,80,9,0,0,8,83,1
372,513,20,20,1,1,1,0,4706,1
372,194,26,26,1,0,0,6,4707,1
372,555,11,11,1,0,1,0,4708,1
372,192,12,12,6,0,0,16,33,1
372,636,4,4,12,0,1,1,1,1
372,636,12,12,1,0,1,1,4709,1
372,636,12,12,5,1,1,0,33,1
372,562,12,12,11,0,1,1,601,1
372,253,8,8,6,0,1,1,1,1
372,618,37,37,9,2,1,1,466,1
372,50,12,12,1,1,1,0,92,1
372,231,62,62,14,0,1,1,18,1
372,441,14,14,9,1,1,7,4710,1
372,607,8,8,11,0,0,0,4711,1
372,636,51,51,14,1,1,16,763,1
372,253,81,81,1,0,1,0,17,1
372,674,130,130,1,0,1,0,595,1
372,583,15,15,5,1,1,0,182,1
372,667,12,12,8,1,1,6,4712,1
372,607,44,44,9,0,1,1,1,1
372,583,20,20,1,1,1,0,3061,1
372,345,99,99,11,2,1,1,4713,1
372,633,12,12,22,1,1,0,1,1
372,678,126,126,8,0,1,1,1,1
372,636,60,60,36,0,1,5,54,1
372,531,8,8,10,2,1,5,68,1
372,300,3,3,1,2,1,11,46,1
372,533,12,12,11,2,1,0,4714,1
372,553,12,12,1,0,0,1,595,1
372,600,20,20,13,2,1,8,4715,1
372,208,49,49,0,0,1,1,1,1
372,217,82,82,1,2,1,2,50,1
372,194,65,65,1,0,0,6,4716,1
372,657,31,31,22,0,1,1,46,1
372,444,73,73,1,0,1,1,29,1
372,661,74,74,1,1,1,12,4717,1
372,603,48,48,1,3,0,13,45,1
372,674,68,68,13,1,0,8,4718,1
373,619,7,7,10,0,1,0,4719,0
373,548,15,15,9,1,1,7,11,3
373,673,41,41,1,0,1,1,11,3
373,660,15,15,9,1,1,7,609,3
373,625,89,89,42,1,1,5,11,3
373,539,99,99,8,2,1,12,0,1
373,695,6,6,5,0,1,1,4720,1
