4,5,11112,0,0,0,11,0,0,1,1,0,15,0,0
45,2,11635,1,1,2,6,4,0,0,1,0,9,0,0
24,2,11636,1,1,0,5,4,0,1,1,0,7,0,0
37,2,11637,11,11,0,14,0,0,1,1,0,31,9,0
35,0,11638,5,5,2,7,0,0,0,1,0,8,0,0
37,2,11639,1,1,0,5,4,1,1,1,0,6,0,0
7,2,11640,5,5,6,5,0,0,1,1,0,0,0,0
28,1,11641,1,1,1,8,1,0,0,1,0,3,0,0
11,2,4070,5,5,0,0,0,2,0,1,0,27,37,0
31,1,7408,1,1,1,9,1,0,0,1,0,0,0,0
14,2,11642,1,1,0,7,0,1,0,1,0,5,0,0
2,2,11643,1,1,0,4,4,1,1,1,0,6,0,0
1,1,8549,1,1,1,8,1,0,0,1,0,65,0,1
1,2,7283,2,2,1,7,1,0,0,1,0,0,0,0
49,1,11644,0,0,1,1,2,0,1,1,0,0,0,1
41,6,11645,12,12,0,6,3,0,0,1,0,0,0,0
15,2,11646,2,2,3,2,0,0,1,1,0,0,5,0
21,2,11647,1,1,1,6,1,0,0,1,0,0,0,0
16,1,11648,1,1,1,6,1,0,0,1,0,0,0,0
19,2,11649,5,5,4,5,0,0,0,2,0,8,0,1
0,2,3793,3,3,0,3,0,0,0,21,0,0,0,0
32,2,5765,4,4,0,9,3,0,0,1,0,0,5,0
37,2,11650,3,3,0,1,3,0,1,1,0,0,0,0
0,2,11651,7,7,0,8,0,0,0,1,0,8,0,0
29,2,2646,0,0,1,5,1,0,0,1,0,0,0,1
21,2,11652,1,1,0,0,5,0,1,1,0,7,0,0
12,4,8717,1,1,0,4,3,0,0,1,0,0,0,0
25,2,8990,1,1,1,6,1,0,0,1,0,0,0,1
34,2,11653,6,6,1,5,1,0,0,1,0,4,0,0
55,2,11654,2,2,6,5,5,0,1,1,0,9,0,0
28,6,11655,0,0,1,3,1,0,0,1,0,3,0,1
25,2,3072,1,1,0,4,4,1,1,1,0,19,22,0
34,2,1016,8,8,1,4,1,2,0,1,32,0,28,0
37,2,11656,12,12,1,2,1,0,0,1,0,0,0,0
31,4,11657,5,5,1,12,1,0,0,1,17,0,0,1
26,5,9435,1,1,0,11,4,1,1,1,0,13,0,0
22,5,5394,5,5,0,11,3,0,1,1,0,30,0,0
49,5,11658,1,1,1,11,1,0,0,1,0,0,0,0
18,6,5688,5,5,1,5,1,0,0,1,35,0,0,0
31,1,11659,1,1,1,8,1,0,0,1,0,20,0,0
10,4,11660,5,5,1,12,1,0,0,7,0,0,0,1
55,2,11661,1,1,6,4,0,0,1,1,0,12,0,0
22,5,11662,1,1,3,11,0,0,1,1,0,7,0,0
33,3,1061,5,5,1,0,1,0,0,1,0,0,0,0
30,2,11663,1,1,2,6,4,0,0,0,0,0,29,0
41,2,11664,4,4,0,6,3,0,1,1,0,2,0,0
2,4,1084,11,11,1,2,5,0,0,1,0,0,5,0
2,4,11665,3,3,1,3,1,0,0,1,0,0,0,1
0,1,11666,1,1,0,5,5,0,1,1,0,52,0,0
27,5,11667,1,1,4,11,0,0,1,1,0,14,0,0
7,2,11668,12,12,1,9,1,0,0,1,0,24,0,0
34,1,11669,5,5,1,1,1,0,0,1,0,18,0,1
24,2,11670,0,0,0,1,0,0,1,1,0,6,0,0
20,2,10681,3,3,0,5,0,0,0,1,0,4,0,0
5,1,11671,2,2,2,3,4,1,1,1,0,6,0,0
19,2,5928,0,0,2,5,0,0,0,1,0,16,0,1
21,1,11672,2,2,1,6,3,0,0,1,68,16,0,0
8,2,11673,4,4,0,6,0,4,0,1,0,3,0,0
24,2,11674,5,5,0,5,0,2,0,1,0,9,13,0
25,1,11628,9,9,0,3,4,0,1,1,0,8,0,1
58,6,11675,0,0,1,1,1,0,0,1,0,8,0,0
39,2,9352,1,1,1,1,1,0,0,12,0,3,0,1
3,2,11676,1,1,0,8,0,0,0,1,0,33,0,0
2,2,9947,7,7,1,6,1,0,0,1,0,0,4,1
0,2,11677,6,6,1,5,1,0,0,1,0,27,0,0
19,2,579,10,10,3,3,4,0,0,1,0,4,0,0
23,2,3689,1,1,1,9,1,0,0,1,0,0,0,0
0,2,9192,5,5,2,0,0,0,1,1,0,3,0,0
52,0,11678,1,1,6,0,0,0,1,1,0,7,0,0
2,2,11679,0,0,2,3,4,0,1,1,0,23,0,0
8,2,9432,1,1,2,0,0,0,0,1,0,0,0,0
43,1,11680,0,0,1,3,1,0,0,1,0,4,0,1
48,5,11681,0,0,1,11,1,0,0,1,0,27,0,0
51,2,11682,0,0,0,5,0,2,0,1,0,9,6,0
52,6,11683,10,10,1,3,1,0,0,1,19,5,0,1
47,5,11684,8,8,6,11,0,0,1,1,0,12,0,0
12,2,6523,5,5,2,1,5,0,0,1,0,8,0,0
15,4,3428,0,0,0,1,0,0,1,1,0,9,0,0
16,4,1824,1,1,1,1,1,0,0,1,0,0,4,0
51,5,425,0,0,0,11,3,0,0,1,0,11,0,0
42,2,11685,3,3,1,1,1,0,0,38,0,16,0,1
48,2,11686,12,12,6,7,0,0,1,1,0,63,0,0
8,2,6735,1,1,1,6,1,0,0,1,0,0,0,0
18,2,11687,11,11,1,9,1,2,0,1,0,4,4,0
50,6,11688,10,10,0,3,0,0,0,48,0,0,0,1
20,2,1551,3,3,1,3,1,0,0,1,0,0,4,1
24,2,9485,5,5,0,4,3,0,0,1,0,2,0,0
34,4,11689,0,0,1,1,1,1,0,1,0,0,0,1
39,2,11690,5,5,1,4,2,0,1,1,0,7,0,0
51,0,11691,3,3,1,3,1,0,0,1,0,6,0,0
9,1,10651,0,0,1,8,1,0,0,1,0,4,0,0
23,2,11692,1,1,0,4,3,0,1,1,0,0,0,0
16,2,11693,5,5,1,3,2,4,1,1,0,40,7,0
21,2,11694,2,2,0,5,3,0,0,1,0,9,4,0
37,2,11695,0,0,0,1,3,0,1,1,0,55,0,0
49,2,11696,1,1,1,5,1,0,0,8,0,0,0,1
9,2,11697,1,1,0,7,3,0,0,1,0,0,0,0
16,1,3705,5,5,1,5,1,0,0,12,0,4,5,1
2,2,11698,0,0,1,10,1,0,0,1,0,3,0,1
29,2,11699,1,1,2,0,4,0,1,1,0,0,0,0
