4,4,21112,1,1,0,0,5,0,0,1,0,9,0,0
1,2,21113,3,3,1,9,1,0,0,1,0,6,0,0
51,4,21114,0,0,1,3,2,0,1,1,0,16,0,1
29,3,21115,6,6,2,0,0,1,1,1,16,0,0,0
49,2,2974,1,1,3,6,0,0,0,1,0,0,0,0
14,2,21116,1,1,1,4,1,0,0,1,0,4,0,0
5,2,2297,0,0,1,3,1,0,0,8,0,57,0,1
31,2,10917,10,10,1,3,1,0,0,1,0,4,0,1
27,2,6525,0,0,0,3,0,1,0,1,0,0,0,0
37,2,11886,7,7,2,0,4,0,1,1,0,0,0,0
29,2,10999,5,5,1,6,1,0,0,1,0,3,0,0
27,2,21117,1,1,0,9,0,0,0,1,0,0,0,0
17,2,10812,1,1,1,1,1,0,0,1,0,16,0,1
33,2,12965,5,5,4,0,4,0,1,1,0,4,0,1
10,2,14275,1,1,0,4,0,0,0,1,0,6,0,0
18,2,19168,5,5,2,0,0,0,1,1,0,0,0,0
0,3,21118,5,5,1,0,1,1,0,1,0,0,0,0
9,2,21119,6,6,4,0,4,1,1,1,0,0,0,0
44,6,19565,0,0,1,1,1,0,0,1,23,4,0,1
30,2,21120,10,10,1,0,1,2,0,1,0,0,13,0
35,2,21121,1,1,0,1,0,0,1,1,0,14,0,0
29,2,11295,3,3,1,3,1,0,0,1,0,29,0,1
9,5,2181,1,1,4,11,4,0,0,1,0,0,0,0
22,2,1795,5,5,0,7,3,0,1,1,0,67,0,0
31,2,21122,12,12,0,3,0,0,0,1,0,0,0,0
37,2,21123,1,1,1,10,2,0,1,1,0,0,0,0
10,2,4042,3,3,1,3,1,2,0,1,0,0,0,1
19,1,10786,5,5,1,8,1,0,0,1,37,8,0,0
8,2,21124,0,0,0,4,0,0,1,1,0,13,0,0
26,2,21125,1,1,0,4,5,0,0,1,0,0,5,0
51,2,21126,5,5,0,6,4,2,0,1,0,48,21,0
28,6,8144,1,1,1,5,1,0,0,1,0,3,0,1
19,1,21127,5,5,1,6,1,0,0,1,0,9,0,1
72,5,21128,1,1,6,11,0,0,0,1,0,21,0,0
15,2,21129,5,5,0,7,0,0,0,1,0,16,0,0
0,2,7072,3,3,1,3,1,0,0,8,0,3,0,1
3,2,3475,3,3,1,3,1,0,0,31,0,0,0,1
12,0,21130,1,1,0,0,0,0,1,1,0,0,0,0
2,2,1039,2,2,1,6,1,0,0,1,0,0,0,0
26,2,21131,7,7,0,0,4,1,1,1,0,7,0,0
41,2,21132,2,2,0,2,3,0,0,1,0,6,0,0
29,2,21133,2,2,0,9,4,1,1,1,0,0,0,0
11,2,1330,5,5,0,2,3,0,0,1,0,9,0,0
28,2,21134,5,5,1,6,2,0,1,29,0,0,0,1
10,0,19918,2,2,1,7,1,0,0,1,0,0,0,0
49,1,6442,1,1,1,8,1,0,0,1,0,16,0,0
17,1,17200,1,1,1,6,1,0,0,1,0,7,0,0
29,2,20506,5,5,2,0,0,0,1,1,0,0,11,0
52,2,1795,5,5,1,12,1,0,0,1,0,2,0,1
4,2,16923,0,0,1,5,1,0,0,12,0,29,0,1
0,2,21135,1,1,1,9,1,0,0,1,0,4,0,1
42,2,21136,3,3,1,3,1,0,0,1,0,0,0,1
35,2,16031,3,3,1,3,2,0,1,1,0,4,0,1
42,4,21137,3,3,1,3,2,0,1,31,0,3,0,1
39,2,3760,1,1,1,9,1,0,0,1,0,16,0,1
10,2,21138,1,1,1,0,2,0,1,12,0,0,0,1
13,4,21139,0,0,1,3,1,0,0,1,0,9,0,0
10,2,21140,3,3,1,1,1,0,0,1,0,4,0,1
13,2,21141,5,5,2,10,0,0,0,1,0,6,27,1
27,2,8227,1,1,0,7,0,0,1,1,0,4,0,0
32,2,19092,2,2,0,5,3,0,0,1,0,9,0,0
32,2,21142,1,1,0,2,3,0,1,1,0,13,0,0
6,2,743,1,1,1,6,1,0,0,1,0,3,0,1
9,2,6705,1,1,1,6,1,0,0,1,0,4,0,0
4,4,16472,1,1,1,2,1,0,0,1,0,0,0,0
12,2,6750,6,6,1,6,1,0,0,1,0,0,0,0
25,1,17272,5,5,4,5,4,0,1,1,0,4,0,0
27,2,8394,8,8,0,14,3,0,1,1,0,19,25,0
63,1,21143,1,1,1,5,2,0,1,1,0,13,0,0
18,2,21144,3,3,1,3,1,1,0,12,0,0,4,1
11,2,21145,5,5,1,7,1,0,0,1,0,8,0,1
21,2,21146,5,5,0,14,0,0,1,1,0,0,0,0
37,2,10231,1,1,1,5,1,0,0,1,0,7,5,0
37,2,21147,15,15,0,4,0,0,0,1,0,0,0,0
30,1,8781,10,10,1,3,1,0,0,1,0,4,0,1
8,2,1604,1,1,1,6,1,0,0,1,0,9,0,0
45,6,21148,1,1,1,6,1,0,0,1,0,0,0,1
23,2,21149,15,15,0,4,3,0,0,1,0,33,5,0
33,2,21150,1,1,1,4,2,0,1,1,0,7,0,0
24,2,9754,1,1,0,9,5,0,0,1,0,7,0,0
27,2,21151,0,0,0,7,4,1,1,1,0,0,0,0
62,0,21152,1,1,1,4,1,0,0,1,0,9,0,0
13,1,3978,7,7,1,1,1,0,0,1,0,0,0,1
23,2,17666,1,1,1,6,1,0,0,1,0,0,0,0
33,1,3620,6,6,0,8,5,0,0,45,0,3,0,1
8,2,21153,1,1,0,9,0,0,1,1,0,0,0,0
25,2,21154,6,6,2,1,4,0,1,1,0,29,0,0
30,2,21155,0,0,1,3,2,1,1,1,0,7,22,1
14,2,19415,0,0,0,0,3,0,0,1,0,0,0,0
25,2,18788,5,5,1,3,1,0,0,1,0,0,0,0
4,4,13972,7,7,1,3,2,0,1,8,0,26,0,1
22,2,15563,6,6,0,1,3,0,1,1,0,0,0,0
0,2,7436,0,0,1,0,1,2,0,1,0,0,13,1
13,3,21156,5,5,2,1,0,1,1,1,0,0,0,0
4,2,16910,12,12,0,7,0,0,0,1,0,3,0,0
22,2,21157,5,5,0,5,0,0,1,1,0,13,0,0
30,2,13512,0,0,2,3,0,1,0,1,0,0,0,0
6,6,13072,5,5,1,5,1,0,0,1,0,4,0,1
27,2,21158,1,1,1,9,1,0,0,1,0,0,0,0
18,0,21159,1,1,1,12,1,0,0,1,0,0,0,0
