55,0,1600,3,3,1,3,1,0,0,39,0,7,0,1
42,1,1601,10,10,1,3,2,0,1,1,0,33,0,0
46,6,1602,1,1,1,0,2,0,1,1,0,9,0,1
39,2,1603,5,5,1,9,1,1,0,1,0,0,0,0
10,2,1604,1,1,1,5,1,0,0,1,0,0,0,0
18,2,342,0,0,1,1,1,0,0,1,0,16,0,1
19,2,1605,12,12,2,0,0,1,1,1,0,0,0,0
21,2,1606,5,5,0,2,3,0,0,1,0,9,0,0
35,1,1607,4,4,1,6,1,0,0,1,0,6,0,0
51,1,1608,1,1,0,5,3,0,0,1,0,0,0,0
14,4,1609,1,1,1,12,1,0,0,1,0,0,0,0
30,2,1610,1,1,1,6,1,1,0,1,0,0,0,1
29,2,1611,0,0,1,3,1,0,0,7,0,4,14,1
51,5,1612,1,1,4,11,4,0,1,1,0,0,0,0
33,2,1613,1,1,1,6,1,0,0,1,0,17,0,0
32,2,1614,5,5,0,5,3,0,0,1,0,2,0,0
42,1,1615,12,12,1,6,1,0,0,1,0,43,0,0
6,4,1616,1,1,1,6,1,0,0,1,36,0,0,0
29,2,1617,0,0,1,1,1,0,0,1,0,0,0,1
16,2,1618,0,0,0,3,0,0,0,1,0,0,0,0
57,2,1619,8,8,1,12,1,0,0,1,0,0,1,0
29,2,1620,1,1,1,2,1,1,0,1,0,0,0,0
0,5,1621,1,1,2,11,4,0,1,1,0,0,0,0
1,6,1622,5,5,1,5,1,0,0,1,0,8,0,1
18,2,1623,2,2,0,5,0,0,0,1,0,3,0,0
7,2,1624,1,1,1,0,1,0,0,1,0,0,0,0
34,2,1625,10,10,1,3,1,0,0,1,0,8,0,1
29,2,1626,6,6,1,5,1,0,0,8,0,0,0,1
16,2,1627,5,5,0,1,4,0,0,1,0,4,0,0
49,2,1628,8,8,1,6,1,0,0,47,0,0,0,0
22,2,1629,5,5,0,5,3,0,0,1,0,9,0,0
33,2,1630,6,6,1,0,2,0,1,1,0,0,14,1
16,2,1631,3,3,2,1,4,0,0,1,0,4,0,0
45,5,1632,1,1,1,11,1,0,0,1,0,0,4,1
27,2,1633,5,5,0,6,0,0,0,1,0,0,0,0
37,3,1634,5,5,1,6,1,0,0,1,0,4,0,0
12,2,1635,1,1,1,7,1,0,0,1,0,0,0,0
5,2,1636,1,1,2,4,4,0,1,1,0,30,0,0
51,2,1637,1,1,1,9,1,0,0,1,0,8,0,0
16,2,1638,0,0,1,1,1,0,0,38,0,8,0,1
1,2,1639,1,1,1,9,2,0,1,1,0,0,0,0
22,1,1640,1,1,0,7,3,0,0,1,0,5,0,0
5,2,1641,1,1,1,1,1,0,0,1,3,3,0,1
16,2,1642,1,1,0,4,0,1,1,1,0,3,0,0
5,2,1643,1,1,1,1,1,0,0,1,5,4,0,1
3,2,1644,4,4,2,4,0,0,1,1,0,26,10,0
29,2,1645,9,9,1,3,1,0,0,1,0,0,0,1
15,2,1646,1,1,0,4,0,0,1,1,0,0,0,0
41,2,1647,2,2,0,0,3,0,1,15,0,9,0,0
21,2,1648,1,1,0,5,3,0,0,1,0,4,0,0
3,0,1649,1,1,1,1,2,0,1,7,0,0,0,1
29,2,1650,5,5,1,5,1,0,0,1,0,4,0,0
49,2,1651,1,1,1,9,1,1,0,1,3,0,0,1
6,2,1652,1,1,1,1,2,0,1,1,0,15,0,0
18,2,1653,5,5,1,2,1,0,0,1,0,0,0,0
29,2,1654,1,1,2,6,0,0,0,1,0,3,0,0
