42,3,12835,1,1,1,1,1,0,0,1,0,0,0,0
37,2,4298,6,6,0,5,0,0,0,1,0,10,0,0
0,2,19750,1,1,1,4,1,0,0,1,0,29,0,0
35,2,19751,1,1,0,7,3,1,0,1,0,17,0,0
49,2,9467,5,5,1,7,1,0,0,73,0,0,0,0
37,2,19752,0,0,0,5,0,0,0,1,0,0,0,0
10,4,3560,0,0,1,3,1,0,0,1,0,0,0,1
9,2,281,1,1,2,5,0,0,0,1,0,47,0,0
11,2,19753,0,0,0,4,3,0,1,1,0,9,0,0
20,2,14682,7,7,1,1,1,0,0,7,0,0,0,1
30,1,1138,5,5,1,6,1,0,0,1,0,4,0,0
6,2,19754,1,1,1,6,1,0,0,1,0,28,0,0
34,3,19755,7,7,2,6,0,3,1,1,0,8,0,0
17,2,1458,1,1,1,6,1,0,0,1,0,0,35,0
2,2,19756,5,5,1,7,1,0,0,12,0,15,0,1
23,1,19757,10,10,1,3,1,2,0,1,0,4,3,1
1,1,19758,10,10,1,3,1,0,0,1,19,6,0,1
24,2,19759,5,5,0,5,0,0,1,1,0,0,0,0
8,2,19760,1,1,0,8,0,0,0,1,0,0,39,0
37,2,4693,1,1,2,4,0,0,0,1,0,6,0,0
14,2,19761,1,1,1,6,1,0,0,1,0,0,0,0
34,2,19762,2,2,0,7,3,0,0,1,0,6,0,0
33,2,18024,0,0,1,5,1,0,0,1,0,8,0,1
35,0,19763,7,7,1,4,1,2,0,1,0,0,0,0
24,2,19764,1,1,0,2,3,0,0,1,0,0,0,0
49,2,19765,1,1,1,5,1,0,0,1,36,3,0,0
16,2,19766,5,5,2,4,0,0,0,1,0,6,0,0
17,2,5052,5,5,6,3,0,0,0,1,0,4,0,0
27,2,14533,4,4,0,9,3,1,1,1,0,0,24,0
31,2,19767,10,10,0,3,0,2,0,1,0,16,0,0
13,0,14512,5,5,2,0,4,0,1,1,0,14,0,0
32,2,19768,2,2,0,4,3,0,0,1,0,9,0,0
8,2,14093,0,0,0,0,0,0,0,1,0,4,0,0
28,2,6855,9,9,1,10,1,0,0,1,12,0,11,1
12,2,7811,3,3,0,0,0,1,1,1,0,0,0,0
25,2,1222,3,3,1,1,1,0,0,1,0,0,0,1
27,2,4780,5,5,1,6,1,0,0,1,0,7,0,0
27,2,5247,6,6,2,4,0,0,1,1,0,22,0,0
27,2,5676,7,7,1,6,1,0,0,1,0,0,27,0
6,4,7273,0,0,1,3,2,0,1,8,0,6,0,1
37,1,19769,1,1,1,8,1,0,0,1,4,20,0,0
5,2,8974,5,5,2,10,4,0,1,1,0,0,0,0
39,2,8686,5,5,1,6,1,0,0,1,0,8,0,1
21,2,10991,5,5,0,5,3,0,0,1,0,13,0,0
23,2,19770,0,0,1,1,2,0,1,1,0,0,0,1
17,4,19771,3,3,2,3,0,0,1,1,0,0,0,0
33,2,12170,1,1,2,6,4,0,0,1,48,0,0,0
24,2,19772,5,5,3,5,3,4,1,1,0,22,24,0
22,2,19773,1,1,0,4,0,0,0,1,0,0,0,0
35,2,19774,4,4,1,2,1,0,0,1,0,0,0,0
6,5,16957,1,1,1,11,1,0,0,1,0,0,0,0
50,1,11207,8,8,1,7,1,0,0,1,0,0,0,1
22,5,19775,5,5,0,11,3,0,1,1,0,0,4,0
14,6,19776,0,0,2,5,4,0,1,1,0,0,0,0
35,2,19777,3,3,1,3,2,0,1,1,12,11,0,1
4,4,19778,0,0,0,0,0,1,1,22,0,8,0,0
2,4,865,7,7,2,1,3,0,0,1,0,0,0,0
12,2,9409,2,2,0,6,0,2,0,1,0,0,3,0
18,6,2329,1,1,1,1,1,0,0,1,0,8,0,0
49,6,172,6,6,1,5,1,0,0,1,0,8,0,0
39,2,19779,5,5,0,1,0,0,0,1,0,3,0,0
46,2,19780,3,3,2,3,0,0,1,1,0,12,11,0
25,2,2903,3,3,1,3,1,0,0,1,0,0,0,1
