27,1,199,1,1,0,5,0,0,0,1,0,0,0,0
51,2,200,3,3,0,3,0,0,1,1,13,0,0,0
21,5,201,1,1,0,11,3,0,0,1,0,0,14,0
49,2,202,0,0,1,1,1,0,0,1,0,4,0,1
9,4,203,5,5,0,3,0,0,1,1,14,0,0,0
5,0,204,1,1,2,0,4,0,1,1,0,7,0,0
32,2,205,2,2,0,5,3,0,1,1,0,0,0,0
35,2,206,0,0,1,4,1,1,0,12,0,26,0,1
18,2,207,1,1,2,6,0,0,0,1,0,8,0,0
50,6,208,1,1,1,5,2,0,1,7,0,7,0,1
41,2,209,2,2,0,5,3,0,1,1,0,30,0,0
29,4,210,1,1,1,7,1,1,0,1,0,0,0,0
5,2,211,1,1,1,6,1,0,0,1,0,0,0,1
18,2,212,5,5,0,5,0,3,1,1,0,0,0,0
52,2,213,1,1,1,6,1,2,0,1,0,0,0,0
17,6,214,8,8,1,9,1,0,0,1,0,0,0,1
5,2,215,0,0,0,1,0,1,0,1,0,8,0,1
1,2,216,6,6,2,5,0,0,1,1,0,0,0,0
2,2,217,0,0,1,5,1,0,0,1,0,4,15,0
23,2,218,0,0,1,3,1,0,0,1,0,16,0,0
15,2,219,12,12,0,6,0,0,0,1,0,0,0,0
8,2,220,5,5,1,2,1,0,0,1,0,0,0,0
45,5,221,13,13,2,11,0,0,0,1,0,0,0,0
53,2,222,1,1,0,4,0,1,0,1,15,0,0,0
17,2,223,1,1,1,0,1,1,0,1,0,9,0,0
3,4,224,14,14,0,9,0,0,1,1,0,7,0,0
32,2,225,1,1,0,5,3,0,1,1,0,0,0,0
52,5,226,12,12,2,11,0,3,1,1,0,33,0,0
48,1,227,1,1,1,8,1,0,0,13,0,4,0,0
54,2,228,7,7,6,0,0,0,1,1,0,9,16,0
55,2,229,1,1,2,0,0,0,1,1,0,0,0,0
18,2,230,2,2,4,7,0,1,0,14,0,0,0,0
30,2,231,1,1,2,5,4,1,1,1,0,14,0,0
15,2,232,5,5,0,0,0,0,0,1,0,29,0,0
39,2,233,5,5,2,6,5,4,1,1,0,0,0,0
4,2,234,10,10,0,3,0,0,0,1,0,16,0,1
19,0,235,1,1,1,4,1,0,0,1,0,0,0,0
13,0,236,5,5,0,0,0,0,1,1,0,14,0,0
30,2,237,0,0,1,1,1,0,0,1,0,4,12,1
2,4,238,3,3,1,1,1,0,0,1,0,20,0,1
11,2,239,1,1,0,7,3,0,0,1,0,0,0,0
13,2,240,0,0,1,3,1,0,0,1,0,0,0,1
30,1,241,1,1,1,4,2,0,1,1,0,9,0,0
27,0,242,6,6,1,12,1,0,0,1,0,4,0,0
22,5,243,5,5,0,11,3,0,0,1,0,9,0,0
2,2,244,5,5,2,6,0,0,0,1,16,0,0,0
20,2,245,1,1,1,0,1,0,0,1,0,7,4,0
50,2,246,1,1,1,0,1,0,0,1,0,3,0,1
12,2,247,1,1,0,4,0,0,1,1,0,34,0,0
13,2,248,6,6,1,10,1,0,0,1,12,8,0,1
23,2,249,1,1,1,0,1,0,0,1,0,0,4,0
30,2,250,10,10,1,3,2,0,1,1,0,0,0,1
9,2,251,0,0,1,0,2,1,1,1,0,0,0,0
19,4,252,12,12,6,4,4,1,1,1,0,6,0,0
21,4,253,5,5,0,0,3,0,0,1,0,0,0,0
50,2,254,5,5,0,7,0,0,0,1,0,9,0,0
9,1,255,1,1,1,8,1,2,0,1,0,0,17,1
22,2,256,1,1,0,4,3,0,1,1,0,0,0,0
12,2,257,1,1,4,4,0,0,1,1,0,6,0,0
23,2,258,7,7,6,1,0,0,1,1,0,3,0,0
1,2,259,8,8,2,6,0,0,0,1,0,0,0,0
35,2,260,0,0,2,3,3,0,1,1,0,0,0,0
23,2,261,1,1,1,5,1,0,0,1,0,8,0,0
41,2,262,2,2,0,4,3,0,0,1,0,30,0,0
19,2,263,5,5,1,5,1,0,0,10,0,0,0,0
51,2,264,2,2,1,6,1,0,0,1,0,0,0,0
5,6,265,5,5,1,1,1,2,0,1,0,35,18,1
21,5,266,5,5,0,11,3,0,0,1,0,27,10,0
45,2,267,1,1,1,1,1,0,0,1,0,0,0,1
39,2,268,0,0,0,3,0,0,1,1,0,3,0,0
39,2,269,1,1,1,6,2,0,1,1,0,0,0,1
43,2,270,1,1,1,1,1,0,0,1,0,0,0,1
41,2,271,4,4,0,4,3,0,0,15,0,27,0,0
1,1,272,3,3,1,8,1,0,0,5,0,36,0,0
