26,2,13435,2,2,0,6,3,0,0,1,0,3,0,0
49,2,13436,1,1,1,10,1,0,0,1,0,0,0,0
14,4,13437,5,5,1,4,2,0,1,1,0,0,0,0
13,2,5705,0,0,2,0,0,0,1,1,0,7,0,0
23,2,13438,2,2,2,0,4,0,1,1,0,2,0,0
2,1,2078,12,12,1,5,1,0,0,1,5,0,0,1
24,2,2383,0,0,0,0,3,0,1,1,0,0,0,0
5,2,13439,4,4,1,4,1,0,0,57,0,0,0,0
57,2,13440,12,12,2,4,4,0,1,1,0,0,0,0
12,3,10740,0,0,0,1,0,0,1,1,0,8,0,0
35,2,13441,0,0,1,3,2,0,1,1,0,52,0,1
16,2,13442,1,1,0,6,0,0,0,1,0,0,0,0
5,2,13443,1,1,1,7,1,0,0,1,0,0,0,0
39,5,13444,0,0,1,11,2,2,1,1,0,0,28,0
4,2,13445,1,1,0,7,4,0,0,1,0,16,0,0
6,5,4080,5,5,6,11,4,0,1,1,0,25,0,0
33,4,660,1,1,1,4,2,0,1,1,0,54,0,1
19,2,13446,1,1,2,0,0,0,1,1,0,0,0,0
18,2,2358,1,1,1,9,1,0,0,1,0,0,0,0
18,2,13447,0,0,1,5,1,0,0,1,0,0,0,0
31,1,13448,0,0,0,3,5,0,0,1,0,0,0,0
28,2,13449,6,6,2,3,0,1,1,1,0,0,0,0
30,2,13450,0,0,1,1,1,0,0,1,0,8,0,1
5,2,13451,3,3,1,3,1,0,0,1,0,3,0,1
22,4,7892,5,5,0,8,3,0,0,1,0,0,0,0
29,2,8665,1,1,1,5,1,0,0,1,0,8,0,0
22,4,13452,1,1,0,0,0,0,1,1,0,6,0,0
2,1,13453,0,0,1,0,2,0,1,1,0,25,0,1
11,2,12732,1,1,1,0,5,0,0,1,0,0,0,0
27,2,13454,1,1,3,5,3,0,1,1,0,26,0,0
34,2,1906,0,0,1,5,1,0,0,1,0,0,0,1
12,4,4574,1,1,1,7,1,0,0,1,0,0,0,0
26,1,6317,1,1,1,6,1,0,0,1,0,0,0,0
12,2,10080,5,5,1,5,1,0,0,1,0,0,0,0
30,2,13455,5,5,2,5,3,0,0,0,0,3,0,0
49,2,13456,1,1,1,9,1,0,0,1,0,0,0,0
62,1,13457,8,8,0,8,5,0,0,95,0,33,0,0
0,6,13458,1,1,1,6,1,0,0,3,0,4,0,1
16,2,13459,5,5,2,6,0,0,0,1,0,0,0,0
49,3,13460,0,0,1,8,1,0,0,3,0,0,0,1
16,2,4284,1,1,2,4,0,0,0,1,0,0,0,0
18,1,2443,2,2,2,1,4,0,1,1,0,65,0,0
12,2,8983,1,1,2,6,3,0,0,1,0,0,0,0
15,2,13461,0,0,0,3,3,0,1,1,0,49,0,0
45,2,13462,5,5,6,5,0,0,1,1,0,0,0,0
4,2,13463,0,0,1,1,2,0,1,1,0,0,0,0
29,2,13464,13,13,1,12,5,0,0,1,0,0,5,0
13,2,13442,0,0,1,10,1,0,0,1,0,0,0,1
26,2,7024,5,5,0,2,3,2,0,1,0,0,13,0
11,2,13465,1,1,0,6,0,0,0,1,0,0,0,0
11,2,1954,5,5,0,4,4,0,1,1,0,9,0,0
21,2,13466,1,1,0,4,3,1,0,1,0,0,0,0
43,2,13467,5,5,1,10,1,0,0,1,0,13,0,0
33,6,13468,8,8,0,6,0,4,0,1,0,0,4,0
0,2,869,12,12,1,2,1,0,0,1,0,3,0,0
49,2,11431,1,1,1,0,2,0,1,8,0,0,0,1
15,2,13469,12,12,1,1,1,0,0,1,0,0,0,0
39,2,1499,1,1,1,5,1,0,0,1,0,3,0,0
14,0,13470,5,5,2,0,0,0,1,1,0,14,0,0
17,1,13471,5,5,1,5,1,0,0,1,0,4,0,0
27,2,13472,0,0,0,10,3,0,1,1,0,0,0,0
4,2,13473,1,1,0,9,3,4,0,1,0,4,7,0
39,2,12137,5,5,1,5,1,0,0,1,0,11,0,0
58,5,13474,1,1,1,11,1,0,0,1,0,51,0,0
