23,2,15501,5,5,1,9,1,0,0,1,0,0,0,1
42,1,15502,1,1,6,5,0,0,0,1,0,0,0,0
23,2,1481,5,5,1,5,1,0,0,1,0,8,0,1
9,2,15503,5,5,2,9,0,0,0,1,0,3,0,0
29,0,9310,0,0,1,0,1,0,0,1,0,28,0,1
52,2,15504,0,0,1,3,1,0,0,1,0,4,0,1
37,2,15505,5,5,0,5,0,0,0,1,0,0,0,0
15,4,15506,5,5,1,1,1,0,0,1,0,0,0,1
43,5,14659,0,0,2,11,0,0,1,1,0,27,0,0
16,2,10223,1,1,1,1,1,0,0,7,0,4,0,1
29,4,1730,7,7,0,10,0,0,0,1,14,0,0,0
58,2,15507,8,8,6,4,0,0,1,1,0,24,0,0
34,4,9759,3,3,0,3,0,0,1,1,0,15,0,0
33,2,9297,5,5,1,1,1,0,0,1,0,0,0,0
5,2,15508,5,5,2,5,0,1,0,1,0,0,0,0
16,2,15509,1,1,4,1,4,1,1,1,0,0,0,0
34,2,15510,3,3,1,3,1,0,0,1,0,7,0,1
25,5,15511,12,12,1,11,2,1,1,1,0,7,0,0
43,1,15512,6,6,3,1,0,0,1,1,0,61,0,0
3,3,15513,1,1,1,0,1,1,0,1,12,0,0,1
36,5,15514,8,8,1,11,1,0,0,13,0,7,0,0
29,2,524,1,1,0,6,0,0,0,1,0,6,0,0
17,2,7985,1,1,1,1,1,0,0,1,0,3,0,0
24,2,4807,5,5,0,3,3,0,1,1,0,0,0,0
33,3,4659,1,1,1,7,1,1,0,1,0,4,0,1
32,2,15515,1,1,0,4,3,0,1,1,0,9,0,0
15,2,4015,12,12,1,6,1,0,0,1,0,0,5,0
27,2,12436,5,5,0,0,3,0,1,1,0,0,12,0
5,4,15516,0,0,1,0,1,0,0,1,0,0,0,1
49,2,13631,5,5,2,0,4,0,1,1,41,0,0,1
18,1,10861,1,1,1,6,1,0,0,12,0,8,0,1
19,2,10445,5,5,0,0,3,0,1,1,0,34,0,0
34,2,6669,5,5,3,6,0,2,0,1,0,0,13,0
23,4,10352,7,7,1,12,1,0,0,1,0,8,0,1
21,2,1772,1,1,0,4,3,0,0,1,0,12,0,0
24,2,15517,1,1,0,0,3,0,1,1,0,25,0,0
30,2,15518,0,0,1,6,1,0,0,1,0,0,0,0
39,1,4077,1,1,1,1,1,0,0,1,0,0,0,0
51,3,3097,1,1,0,0,0,1,1,1,0,0,0,0
