2,2,20681,1,1,0,2,0,1,0,1,0,0,0,0
10,2,20682,5,5,0,6,0,0,0,1,0,0,0,0
26,2,11029,2,2,0,4,3,0,0,1,0,29,25,0
52,2,18777,1,1,1,3,1,0,0,1,0,6,0,0
16,2,11552,5,5,0,2,0,0,0,1,0,0,0,0
35,2,1275,1,1,1,6,1,0,0,1,0,3,0,1
11,2,8186,5,5,0,4,4,0,1,1,0,17,25,0
28,4,20683,5,5,1,2,1,1,0,12,0,0,0,1
15,4,20684,1,1,0,2,5,1,0,1,0,0,0,0
2,2,20685,1,1,2,4,4,1,1,1,0,19,0,0
24,2,20686,1,1,1,6,1,0,0,1,0,7,0,0
11,2,20687,11,11,0,6,0,0,0,1,0,0,5,0
43,1,20688,1,1,0,5,0,0,1,1,0,11,0,0
4,2,20689,5,5,2,6,0,0,0,1,0,28,0,0
41,5,20690,2,2,0,11,3,0,1,1,0,33,0,0
26,2,20691,5,5,0,4,3,0,1,1,0,13,0,0
6,2,10987,3,3,1,3,1,0,0,1,0,0,0,0
5,2,17795,15,15,2,6,3,0,0,1,0,7,0,0
11,2,3183,5,5,0,4,3,0,1,1,0,0,24,0
2,1,7345,5,5,1,3,1,0,0,57,0,4,0,0
14,4,20692,0,0,1,3,2,0,1,1,0,28,0,1
26,2,20693,1,1,0,9,3,0,1,1,0,0,31,0
37,0,20694,5,5,1,1,1,1,0,1,0,0,0,1
28,2,7032,1,1,1,6,1,0,0,1,0,65,0,1
24,2,20695,1,1,0,2,3,1,0,1,0,13,0,0
22,2,20696,5,5,0,0,0,4,1,1,0,7,0,0
6,6,7443,5,5,1,3,2,0,1,1,0,31,0,1
2,2,20697,1,1,1,6,1,0,0,1,0,0,0,0
13,2,9138,0,0,1,10,1,0,0,1,0,0,0,0
29,2,20698,1,1,1,6,1,1,0,1,17,0,22,0
5,1,13286,5,5,1,0,2,0,1,1,0,9,0,0
28,2,5522,3,3,2,3,0,0,0,1,0,6,0,0
20,2,8695,8,8,0,4,3,0,1,1,0,6,0,0
30,2,3866,6,6,2,3,0,0,0,1,0,5,0,0
1,1,12416,1,1,1,4,1,2,0,1,0,8,6,0
39,2,4735,4,4,0,9,0,0,0,1,0,4,0,0
31,2,4635,3,3,1,5,1,0,0,1,0,9,0,0
4,3,541,0,0,1,1,1,0,0,3,0,0,0,1
18,2,9245,12,12,1,9,1,0,0,1,0,4,0,0
35,2,20699,1,1,2,6,4,0,0,1,0,0,0,0
23,2,20700,9,9,2,3,4,1,1,1,55,7,0,1
10,1,3318,6,6,0,6,3,0,0,1,0,0,0,0
18,6,1185,1,1,1,4,1,0,0,1,0,8,0,0
37,2,7375,7,7,1,5,1,0,0,1,0,0,0,0
24,2,1685,1,1,0,1,0,0,0,1,0,0,30,0
27,2,19129,5,5,0,2,3,0,0,1,0,6,0,0
33,2,2511,0,0,1,3,1,0,0,1,0,4,0,1
33,2,20701,5,5,1,1,1,0,0,1,0,0,0,1
32,2,20702,2,2,0,4,3,0,1,1,0,12,0,0
