35,2,2688,0,0,1,3,1,0,0,1,0,14,0,0
33,2,2689,0,0,1,3,1,0,0,1,0,0,0,1
41,2,2690,2,2,0,4,3,1,1,1,0,13,0,0
18,2,2691,5,5,1,3,1,0,0,1,0,8,0,0
39,2,2692,3,3,0,3,3,0,0,1,0,9,0,0
15,2,2693,6,6,1,0,2,0,1,1,0,0,0,0
32,2,2694,12,12,0,5,3,0,0,1,0,33,0,0
33,0,413,3,3,4,3,0,0,0,1,0,14,0,0
29,2,2695,1,1,6,4,4,1,1,1,0,6,0,0
30,2,2696,1,1,2,4,4,0,1,1,0,6,0,0
10,2,2697,0,0,0,0,0,0,1,1,0,0,0,0
3,1,2698,5,5,1,8,1,0,0,1,0,4,0,0
3,2,2699,1,1,6,4,4,1,1,1,0,9,0,0
13,2,2700,1,1,1,5,2,0,1,4,0,9,0,0
27,2,2701,5,5,0,0,0,0,0,1,43,27,0,0
37,2,2265,0,0,0,5,3,0,0,1,0,0,0,0
1,2,2569,11,11,1,7,1,0,0,1,0,48,5,0
35,2,2702,2,2,1,6,1,0,0,1,0,4,0,0
30,2,2703,13,13,1,9,1,0,0,1,0,0,5,1
30,2,2704,3,3,0,3,0,0,1,1,0,0,0,0
8,2,950,1,1,0,4,0,0,1,1,0,0,0,0
12,3,2705,0,0,1,1,1,0,0,1,0,0,0,0
24,2,2706,5,5,0,9,3,0,0,1,0,17,0,0
24,2,2707,12,12,2,6,3,0,0,1,0,0,0,0
32,4,2708,15,15,0,3,3,0,0,1,0,6,0,0
0,2,2709,0,0,1,3,1,1,0,1,0,6,0,0
2,2,2710,1,1,1,1,2,0,1,1,0,16,0,0
18,0,2711,1,1,1,6,1,0,0,1,0,0,0,0
11,2,2712,5,5,0,9,0,0,0,1,0,0,0,0
17,1,2713,0,0,1,1,1,0,0,1,0,0,0,1
35,2,2714,3,3,1,3,1,0,0,1,0,8,0,1
58,4,2715,1,1,1,1,1,0,0,1,0,16,0,0
0,2,2716,5,5,1,1,1,0,0,1,0,17,0,0
28,1,2717,5,5,1,5,1,0,0,1,0,8,0,1
50,6,2718,10,10,1,3,1,0,0,1,12,4,0,1
31,2,2719,0,0,0,0,0,2,1,1,0,0,29,0
41,2,2720,2,2,0,5,3,0,1,1,0,9,0,0
13,2,2721,1,1,2,6,0,0,0,1,0,0,0,0
62,1,2722,5,5,1,4,2,0,1,1,0,12,0,0
4,2,2723,12,12,2,5,0,0,1,1,0,0,0,0
2,2,2724,4,4,1,6,1,0,0,1,0,0,0,0
29,2,2725,10,10,0,3,0,0,0,2,0,0,0,1
23,4,2726,10,10,2,3,4,1,1,1,44,0,0,0
39,0,2727,0,0,1,0,1,1,0,1,0,0,0,0
30,4,2728,5,5,1,4,1,0,0,1,17,0,0,1
5,6,2729,1,1,1,5,1,0,0,8,0,8,0,1
1,2,2730,5,5,1,5,1,0,0,1,0,3,0,1
25,2,2731,0,0,1,3,1,0,0,1,0,4,0,0
51,5,2447,1,1,0,11,4,1,1,1,0,0,0,0
35,2,2732,5,5,1,1,1,0,0,1,0,8,0,1
26,2,2733,5,5,0,4,3,0,1,1,0,48,0,0
5,2,2734,6,6,1,8,1,0,0,1,0,0,0,0
22,0,2735,5,5,0,3,3,0,1,1,0,9,0,0
17,1,2736,1,1,1,5,2,0,1,1,0,6,0,0
4,2,2737,1,1,4,5,5,0,1,1,0,0,0,0
37,2,2738,5,5,0,3,0,0,0,1,0,0,0,0
39,2,2739,7,7,0,4,4,1,1,1,0,0,0,0
34,5,1863,1,1,1,11,1,0,0,1,0,0,0,0
4,5,2740,2,2,2,11,4,0,1,1,0,18,10,0
41,5,1615,12,12,0,11,3,0,0,1,0,0,0,0
13,1,2741,10,10,0,3,0,0,0,1,45,3,0,1
33,2,2511,3,3,1,5,1,0,0,1,0,0,0,1
29,2,2742,13,13,0,9,0,0,1,1,0,0,25,0
15,2,2743,15,15,0,2,4,0,0,1,0,15,0,0
18,2,2744,0,0,1,3,1,0,0,1,0,16,0,0
31,2,2745,5,5,1,5,2,0,1,1,0,13,0,0
10,2,2746,1,1,2,9,4,0,0,1,0,0,0,0
10,2,2747,5,5,1,2,1,0,0,1,0,0,0,0
20,1,2748,8,8,2,4,4,0,1,1,0,0,0,0
15,1,2749,0,0,0,3,3,0,0,1,0,6,0,0
4,2,2750,1,1,0,2,3,1,0,1,0,0,0,0
16,1,2751,4,4,1,6,1,0,0,1,0,0,0,0
33,4,1222,1,1,1,12,1,0,0,1,0,8,0,1
34,1,2752,0,0,1,6,1,0,0,1,0,0,0,0
30,0,2753,3,3,2,3,4,0,1,1,0,7,0,0
2,3,2754,6,6,1,0,2,0,1,8,0,37,0,1
31,2,2755,1,1,0,12,5,1,0,1,0,0,0,0
15,2,2756,11,11,0,6,0,0,0,1,0,0,5,0
20,2,2757,2,2,1,6,1,0,0,1,0,3,0,0
8,2,2758,8,8,1,2,1,0,0,1,0,0,0,0
24,2,2759,2,2,0,4,5,0,0,1,0,0,0,0
8,2,1491,1,1,0,2,5,0,0,1,0,0,0,0
4,2,2760,5,5,4,0,0,0,1,1,0,0,0,0
3,2,1707,0,0,1,1,1,1,0,1,0,0,0,0
23,2,2761,3,3,2,1,0,0,1,1,0,4,0,1
46,2,2762,14,14,6,6,4,1,0,1,0,33,0,0
55,5,2763,1,1,6,11,4,0,1,1,0,0,0,0
0,2,2764,1,1,1,6,1,0,0,12,0,4,0,1
21,3,2765,1,1,5,5,2,0,1,1,0,0,0,0
14,4,2766,0,0,2,3,4,0,1,1,0,0,0,0
35,2,2767,1,1,1,0,1,0,0,1,0,3,0,0
13,2,2768,1,1,3,4,3,0,1,1,0,0,0,0
53,2,2769,5,5,4,0,3,0,1,1,0,0,7,0
20,2,2770,10,10,1,1,1,0,0,1,0,2,0,0
26,2,2771,1,1,0,3,0,0,1,1,0,0,0,0
25,2,2772,0,0,1,1,1,0,0,1,0,3,0,1
23,2,2773,5,5,4,0,4,0,1,1,0,69,0,0
34,2,2774,1,1,1,9,1,0,0,1,0,0,0,1
45,2,2775,12,12,4,4,0,0,1,1,0,7,0,0
31,4,1480,3,3,0,3,3,2,0,1,0,0,21,0
