41,2,20842,12,12,0,14,5,0,0,1,0,6,0,0
23,2,20843,7,7,1,6,1,0,0,11,0,14,0,1
10,2,20844,10,10,0,3,0,0,0,1,31,5,0,0
13,2,16145,3,3,0,3,0,0,0,1,0,7,0,0
8,4,4350,3,3,0,1,0,0,0,1,0,3,0,0
9,2,20845,0,0,1,1,1,0,0,1,0,0,0,1
3,2,20846,1,1,1,6,1,0,0,1,0,0,0,1
5,2,20847,13,13,1,7,1,0,0,1,0,0,1,0
5,0,1636,1,1,3,4,4,0,1,1,0,9,0,0
17,2,4637,5,5,1,5,2,0,1,1,0,0,0,1
35,2,7270,1,1,2,4,3,0,1,1,0,6,0,0
34,2,9903,5,5,2,0,4,0,1,1,0,0,0,0
34,2,3090,0,0,1,5,1,0,0,1,0,17,0,0
12,2,302,4,4,1,7,1,0,0,1,0,4,0,0
41,2,20848,2,2,0,6,3,0,0,19,0,0,0,0
9,0,20849,0,0,2,3,0,1,0,1,0,0,0,0
5,4,2015,1,1,0,6,0,0,0,1,0,0,0,0
31,2,20850,1,1,1,9,1,0,0,1,0,17,0,0
17,2,2645,0,0,1,1,1,0,0,1,0,0,0,1
2,2,20851,15,15,1,6,1,0,0,1,0,17,0,0
34,4,6919,1,1,1,7,1,0,0,1,0,0,0,0
27,2,5421,1,1,1,2,1,0,0,1,0,0,0,0
28,2,20852,13,13,1,2,1,0,0,1,0,0,23,0
19,2,20853,13,13,1,9,1,0,0,1,0,0,0,0
39,2,3318,0,0,1,1,1,0,0,1,0,0,0,1
18,2,20854,1,1,2,4,4,1,1,1,54,0,0,0
3,2,20855,1,1,1,9,1,0,0,62,0,0,0,0
51,2,20856,1,1,0,9,5,0,0,1,0,0,0,0
42,1,2476,3,3,1,5,1,0,0,50,0,4,0,0
34,2,3072,1,1,4,4,0,1,1,1,0,3,2,0
29,0,13814,0,0,1,3,1,3,0,1,0,14,0,1
10,1,15869,7,7,1,5,1,0,0,57,0,8,11,0
27,2,20857,5,5,0,2,3,0,0,1,0,27,0,0
12,2,4842,12,12,3,4,0,1,1,1,0,48,0,0
18,2,17113,0,0,0,5,0,0,1,1,0,0,0,0
38,2,20858,3,3,1,5,1,0,0,1,0,6,0,1
20,1,15392,0,0,1,1,1,0,0,1,0,9,0,1
51,2,11439,3,3,0,3,0,2,0,1,0,9,3,0
34,2,6116,6,6,6,10,4,0,1,79,0,0,0,0
7,2,1522,1,1,1,6,1,0,0,1,0,17,0,1
2,1,9289,5,5,2,6,0,0,0,1,0,0,0,0
8,2,5208,1,1,2,5,4,1,0,1,0,4,0,0
3,2,6542,1,1,4,7,0,0,0,1,0,6,0,0
37,2,20859,1,1,0,2,0,1,0,1,0,0,0,0
0,2,20860,0,0,0,0,0,0,1,1,0,0,0,0
24,2,698,1,1,0,9,3,0,0,1,0,0,0,0
5,2,5139,5,5,1,6,1,0,0,1,0,7,0,1
22,2,11098,1,1,0,0,3,0,0,1,0,6,36,0
52,4,20861,1,1,1,12,1,0,0,1,0,0,0,0
49,2,13162,7,7,2,10,4,1,1,1,0,17,0,0
28,3,20862,10,10,2,3,0,0,1,1,0,4,0,1
19,2,19899,5,5,1,6,1,0,0,1,0,0,0,1
5,2,3640,1,1,1,6,1,0,0,1,0,0,0,0
18,2,20863,1,1,1,2,2,0,1,1,0,0,0,0
16,2,13208,5,5,1,5,1,0,0,1,0,44,0,1
41,2,20864,15,15,0,4,3,0,0,1,0,7,0,0
23,2,20865,0,0,1,3,1,0,0,1,0,4,0,1
32,2,17999,1,1,0,5,3,0,1,1,0,0,0,0
7,2,20866,15,15,4,9,5,0,1,1,0,0,1,0
32,2,20867,5,5,0,2,3,0,0,1,0,46,0,0
22,2,20868,5,5,0,2,3,1,0,1,0,0,11,0
14,2,7865,1,1,0,10,0,0,0,1,0,0,0,0
21,2,5792,1,1,0,9,3,1,1,1,0,9,0,0
32,5,20869,15,15,0,11,3,0,1,1,0,30,0,0
41,4,20870,4,4,0,4,3,0,0,1,0,3,0,0
