34,2,2685,3,3,1,1,1,0,0,1,0,3,0,1
2,2,8918,1,1,0,9,5,0,0,1,0,0,0,0
27,2,8706,0,0,1,3,1,0,0,1,0,0,0,0
13,2,8919,0,0,1,4,2,0,1,1,0,0,7,0
6,2,2100,8,8,1,9,1,0,0,1,0,0,0,0
21,2,8920,1,1,0,4,3,1,0,1,0,6,0,0
56,2,221,5,5,6,14,0,0,1,1,0,9,0,0
34,2,2511,1,1,1,2,1,0,0,1,0,23,0,1
30,2,8921,5,5,4,6,0,1,0,1,0,0,0,0
4,2,8922,13,13,0,8,4,0,0,1,0,73,5,0
26,2,7852,1,1,1,6,1,0,0,1,0,0,0,0
27,2,8923,15,15,0,8,3,1,0,1,0,0,0,0
35,2,8924,1,1,1,7,1,1,0,1,0,3,0,0
11,0,8925,5,5,0,0,3,0,0,1,0,13,0,0
2,3,8926,1,1,1,7,1,0,0,1,22,0,0,0
31,1,8927,1,1,1,6,1,0,0,1,0,0,0,0
2,2,1234,5,5,1,1,5,0,0,1,0,4,0,1
33,3,3216,0,0,0,0,4,1,0,1,0,0,0,1
0,4,8928,3,3,2,3,0,0,1,1,0,0,0,0
13,4,6297,0,0,1,3,1,0,0,1,0,17,0,0
26,5,8929,5,5,0,11,3,0,0,1,0,0,0,0
12,2,3811,1,1,2,0,3,2,1,1,0,0,0,0
11,2,8930,1,1,0,1,3,0,0,1,0,0,0,0
29,0,362,1,1,1,12,1,0,0,1,0,0,0,0
5,2,8931,5,5,4,4,0,1,0,1,0,0,4,0
44,2,8932,0,0,6,3,4,0,1,1,0,9,7,0
49,2,8933,3,3,1,12,1,0,0,1,12,0,0,1
48,2,8934,4,4,4,4,0,1,1,1,0,6,0,0
28,6,2340,5,5,1,1,1,0,0,1,0,0,0,0
35,2,8935,5,5,1,9,1,0,0,1,0,0,0,1
25,6,1222,0,0,2,5,0,0,0,1,0,8,0,1
27,5,8936,1,1,1,11,1,0,0,1,0,0,0,0
49,2,8937,3,3,1,3,2,0,1,1,0,0,0,1
16,2,345,0,0,1,1,1,0,0,1,0,4,0,1
37,2,8938,1,1,1,6,1,0,0,1,0,8,0,0
12,2,8939,0,0,0,0,3,0,1,1,0,0,0,0
22,2,8940,5,5,0,0,3,0,1,1,0,7,0,0
39,2,8941,5,5,2,0,0,0,1,1,0,0,0,0
21,2,8942,5,5,0,0,0,0,0,1,0,0,0,0
12,4,8943,5,5,1,6,1,0,0,1,0,8,0,1
18,2,1438,10,10,0,3,0,2,0,1,0,0,3,1
51,2,8944,1,1,1,6,1,0,0,4,0,8,0,0
0,2,8945,1,1,0,5,4,0,1,1,0,8,0,0
27,2,8946,0,0,0,4,3,1,1,1,0,35,0,0
23,2,8947,5,5,1,1,1,0,0,1,0,0,0,1
22,2,4190,5,5,0,0,3,0,0,1,0,0,0,0
6,0,8948,0,0,1,3,5,0,1,1,0,3,0,0
18,0,8949,3,3,0,3,0,0,1,1,0,0,0,0
10,2,8950,1,1,0,0,0,0,1,1,0,0,0,0
