20,2,12387,1,1,2,6,0,0,0,1,0,29,0,0
35,2,12388,1,1,1,4,1,0,0,1,0,4,0,0
14,2,12389,5,5,1,1,1,0,0,1,0,16,0,0
32,2,12390,1,1,0,5,0,0,1,1,21,0,0,0
0,2,3381,12,12,6,9,0,1,0,1,31,0,0,0
15,2,12391,0,0,0,1,0,0,1,1,0,0,0,0
37,1,12392,5,5,0,6,0,0,0,1,0,7,0,0
20,1,12393,3,3,2,5,0,0,0,1,13,8,0,0
39,1,9572,1,1,1,6,1,0,0,1,0,0,0,0
6,6,12394,9,9,1,3,1,1,0,1,0,8,0,1
29,1,6038,1,1,1,1,1,0,0,1,0,65,0,0
10,1,6697,2,2,0,6,0,0,0,1,0,3,0,1
37,2,9536,1,1,2,6,0,0,0,1,0,4,0,0
15,2,12395,0,0,0,0,0,0,0,1,0,0,0,1
10,6,5219,0,0,0,1,0,0,0,1,0,0,0,0
2,2,12396,6,6,1,4,1,0,0,1,0,0,25,0
2,2,12397,1,1,1,6,1,0,0,1,0,0,0,0
34,2,3940,5,5,2,5,4,0,1,1,0,0,0,0
5,2,12398,1,1,6,9,4,0,1,1,0,9,0,0
57,2,8040,1,1,1,1,1,0,0,1,0,0,0,1
42,1,12399,1,1,1,4,1,0,0,1,0,0,0,0
33,1,3224,1,1,3,6,0,0,0,1,0,0,0,0
23,2,12400,1,1,1,3,2,0,1,1,0,51,0,0
1,2,12401,1,1,1,6,1,0,0,1,0,0,0,0
35,2,12402,1,1,2,9,4,0,0,1,0,0,0,0
23,2,12403,1,1,0,5,0,0,1,1,0,9,0,0
11,2,4159,1,1,0,7,0,0,0,1,0,14,0,0
5,2,135,6,6,1,1,1,0,0,8,0,4,0,1
2,0,12404,9,9,1,3,1,0,0,1,0,16,0,1
37,2,12405,5,5,0,2,3,1,0,1,0,0,0,0
31,2,12406,0,0,1,5,2,0,1,1,0,4,0,0
23,4,11628,3,3,0,3,0,0,1,1,0,0,0,0
30,6,12407,1,1,1,5,1,0,0,1,5,16,0,1
2,1,9685,5,5,0,4,0,0,1,1,0,9,0,0
37,2,4170,0,0,0,3,0,0,0,1,0,0,0,0
49,3,12408,5,5,1,2,1,4,0,1,0,0,4,0
29,3,12409,1,1,2,6,0,0,0,1,0,0,0,0
39,3,12410,3,3,1,7,1,1,0,1,0,0,36,0
4,6,12411,1,1,1,5,1,1,0,38,0,0,0,1
12,2,12412,0,0,1,1,1,0,0,1,0,3,0,1
16,2,12413,3,3,1,3,1,0,0,1,0,16,0,0
23,4,11343,1,1,2,4,3,1,1,1,0,0,0,0
7,3,12414,6,6,1,4,1,0,0,12,0,0,0,1
27,2,12415,1,1,0,4,0,0,0,1,0,7,0,0
21,5,12416,5,5,0,11,3,0,0,1,0,0,0,0
33,2,12417,7,7,1,3,1,0,0,1,0,0,0,1
3,6,7726,9,9,2,1,0,0,0,2,0,4,0,1
8,2,4956,0,0,1,5,1,0,0,1,0,0,0,1
10,2,7076,7,7,0,6,0,0,0,1,0,0,0,0
20,2,4579,1,1,1,0,1,0,0,1,0,0,0,0
6,3,12418,0,0,1,3,1,0,0,1,0,0,0,1
2,2,12419,1,1,1,7,1,0,0,1,0,0,0,0
21,2,12420,5,5,0,0,3,0,0,1,0,43,0,0
0,2,7151,7,7,1,6,1,0,0,1,0,0,0,0
2,2,7569,1,1,1,1,1,0,0,1,0,0,0,0
33,2,1906,1,1,1,7,1,0,0,1,0,16,0,1
50,2,11827,2,2,1,6,1,0,0,1,0,0,0,0
37,2,12421,1,1,0,7,0,1,0,0,0,0,0,0
19,4,6226,3,3,2,3,0,0,0,1,0,0,0,1
27,2,12422,0,0,0,5,0,0,0,1,0,47,0,0
9,2,12423,7,7,1,9,1,0,0,5,0,0,0,0
3,0,995,3,3,1,1,1,0,0,1,0,8,0,1
18,2,6619,1,1,1,2,1,0,0,1,0,4,0,0
35,4,2069,1,1,1,0,2,2,1,1,0,0,28,1
51,2,9337,1,1,1,6,1,0,0,1,0,0,5,0
39,2,12424,4,4,4,0,0,0,0,1,0,17,0,0
31,2,12425,5,5,1,3,1,0,0,1,0,0,0,0
16,2,12426,2,2,1,2,1,0,0,1,0,0,0,0
18,2,12063,0,0,1,5,1,0,0,7,0,4,0,1
25,2,12427,0,0,3,3,5,2,1,1,0,26,13,1
23,4,5911,3,3,2,3,0,0,1,1,0,0,0,0
16,2,47,1,1,2,1,0,0,1,1,0,0,0,0
37,2,4253,4,4,0,4,3,0,0,1,0,6,0,0
26,2,12428,8,8,0,6,3,0,0,1,0,0,0,0
58,5,12429,1,1,6,11,0,0,1,1,0,52,0,0
0,2,465,5,5,1,0,1,0,0,7,0,0,0,1
7,1,7764,0,0,1,5,1,0,0,7,0,16,0,1
30,6,12430,0,0,6,3,4,0,1,1,0,0,0,0
25,2,2858,1,1,1,6,1,0,0,8,0,20,0,1
37,5,12431,2,2,2,11,4,0,1,1,0,7,0,0
3,0,12432,1,1,2,1,0,0,0,1,53,0,0,0
39,4,12433,6,6,1,6,1,0,0,1,0,4,0,0
5,2,4356,12,12,0,6,3,0,0,1,0,7,0,0
32,5,12434,5,5,0,11,3,0,1,1,0,0,0,0
16,3,12435,9,9,4,3,4,1,1,1,0,27,0,1
22,2,12436,5,5,0,0,0,0,1,1,0,0,0,0
33,2,1260,10,10,1,3,1,0,0,1,0,4,0,1
35,1,12437,1,1,1,8,1,0,0,1,0,20,0,0
30,2,363,1,1,1,7,1,0,0,1,5,3,0,1
38,2,12438,8,8,1,6,1,0,0,107,0,0,0,0
2,2,12439,0,0,3,6,0,1,0,1,0,0,24,0
33,1,12440,3,3,0,1,0,1,0,1,0,13,0,0
0,2,12441,7,7,1,10,1,0,0,1,0,0,0,0
14,1,2551,0,0,1,1,1,0,0,1,17,7,4,0
35,2,22,1,1,0,4,3,1,0,1,0,7,0,0
27,2,12442,5,5,1,0,1,1,0,1,0,0,0,0
1,1,12443,1,1,1,8,1,0,0,1,0,65,0,0
26,2,12444,1,1,0,4,0,0,1,15,0,6,0,0
26,2,12445,4,4,0,4,3,0,1,1,0,4,5,0
13,2,4300,1,1,0,6,0,0,0,1,0,0,0,0
