4,2,3575,2,2,1,6,1,0,0,1,0,3,0,0
17,4,3576,12,12,1,12,1,0,0,1,0,3,0,0
10,2,3577,1,1,0,4,3,0,0,1,0,33,0,0
24,2,1530,5,5,0,0,3,0,0,1,0,4,0,0
15,2,390,1,1,0,4,3,0,0,1,0,6,0,0
21,2,3578,2,2,0,4,5,0,0,1,0,9,0,0
21,5,3579,5,5,0,11,3,0,1,1,0,7,0,0
12,3,847,10,10,1,3,1,0,0,1,0,0,0,1
11,2,3580,0,0,0,1,3,0,1,1,0,0,0,0
49,4,3581,0,0,1,3,1,0,0,1,0,3,0,0
15,2,3582,5,5,1,5,1,0,0,1,0,11,0,1
34,4,3583,0,0,0,3,0,1,1,1,0,0,0,0
2,2,3584,5,5,2,10,4,0,1,1,0,4,0,0
51,0,3585,1,1,1,12,1,2,0,1,0,0,0,1
34,2,3586,1,1,2,3,0,0,1,1,0,0,0,0
15,2,3587,0,0,0,3,0,0,1,1,0,0,0,0
22,2,3588,5,5,0,4,3,0,1,19,0,2,0,0
31,4,3589,3,3,1,3,5,0,0,1,0,7,0,0
49,6,3590,3,3,1,1,1,0,0,1,0,4,0,1
13,2,3591,5,5,1,6,1,0,0,1,0,10,0,0
27,2,1512,5,5,0,0,0,0,1,1,0,0,0,0
27,1,3592,0,0,0,8,4,0,0,1,0,4,0,0
8,2,3593,7,7,1,4,2,3,1,1,0,27,5,0
17,5,3594,1,1,2,11,0,0,1,1,0,6,0,0
14,2,3595,6,6,4,6,0,0,0,1,0,8,0,0
21,2,3596,5,5,0,8,3,0,0,1,0,62,0,0
26,2,3597,1,1,0,7,3,1,0,1,0,0,0,0
26,2,3598,12,12,1,8,1,0,0,1,0,20,0,0
11,2,2199,5,5,1,7,1,0,0,1,0,27,0,0
5,3,3599,5,5,0,6,0,0,0,1,0,0,0,0
13,2,3600,3,3,1,1,1,0,0,1,0,28,0,1
28,2,3601,1,1,1,4,1,0,0,1,0,6,0,0
25,2,3602,0,0,1,3,1,0,0,1,17,0,0,1
27,2,1480,2,2,1,7,1,2,0,1,0,0,37,0
16,2,3603,5,5,1,3,1,0,0,1,0,0,0,0
12,5,3604,0,0,0,11,0,0,1,1,0,9,4,0
13,2,3605,1,1,0,4,0,0,1,1,0,0,0,0
7,6,3606,10,10,1,3,1,0,0,38,0,7,0,1
6,2,3607,1,1,2,1,0,0,0,1,0,0,0,0
23,1,3608,5,5,1,1,1,3,0,57,0,0,0,0
57,4,3609,1,1,0,6,0,0,0,1,0,0,0,0
31,2,3610,7,7,1,0,1,0,0,1,0,0,0,0
6,2,3611,1,1,4,9,4,0,1,1,0,0,0,0
42,3,3612,5,5,2,0,4,1,1,1,0,0,0,0
22,5,3613,5,5,0,11,3,3,0,1,0,44,0,0
5,6,3614,0,0,0,1,3,0,0,1,0,0,0,0
16,0,3615,0,0,1,0,1,0,0,1,0,0,0,1
31,2,3616,5,5,2,0,0,0,1,1,0,0,0,0
29,2,3617,1,1,1,5,2,0,1,1,0,0,0,1
4,2,3618,5,5,4,10,4,0,0,1,0,0,0,1
2,2,3619,5,5,0,1,0,0,1,1,0,3,0,0
23,2,3620,7,7,1,5,1,0,0,1,12,4,0,1
24,5,3621,5,5,0,11,3,0,0,1,0,0,0,0
21,2,3622,5,5,0,4,3,0,1,1,0,9,0,0
22,2,3623,15,15,0,4,0,0,0,1,0,0,0,0
52,2,3624,1,1,1,2,1,0,0,1,0,0,0,0
10,2,3625,1,1,0,5,0,0,1,1,0,0,0,0
24,2,3626,5,5,0,0,0,2,0,1,0,0,4,0
49,2,3627,5,5,2,5,0,0,1,1,0,8,0,0
8,2,3628,0,0,0,3,4,1,1,1,0,0,4,0
25,2,3629,1,1,2,1,4,0,1,1,0,0,0,0
16,2,3630,0,0,1,5,1,0,0,1,5,0,0,1
49,4,3631,1,1,2,7,4,1,0,1,0,0,0,0
30,2,1862,7,7,1,10,1,0,0,1,34,17,0,1
57,5,3632,7,7,1,11,1,0,0,25,0,0,0,0
1,0,3633,1,1,1,6,1,1,0,1,0,0,0,1
34,2,3634,1,1,1,5,2,0,1,1,0,0,0,1
17,2,3635,5,5,1,7,1,0,0,7,0,8,0,1
47,2,3636,1,1,1,2,1,0,0,1,0,3,0,1
