19,3,7026,1,1,1,0,1,0,0,1,0,0,0,1
20,1,19319,0,0,1,0,1,0,0,1,0,0,0,1
13,1,12540,1,1,2,7,0,0,0,1,0,65,0,0
18,2,19320,0,0,1,5,1,0,0,1,0,0,0,1
2,2,18168,0,0,1,3,2,0,1,7,0,0,0,1
27,2,3148,5,5,0,5,3,0,1,1,0,9,0,0
10,2,4618,5,5,1,5,1,0,0,1,34,0,0,1
43,5,19321,1,1,1,11,1,0,0,1,0,0,0,0
35,2,19322,13,13,0,8,0,0,0,1,0,0,5,0
22,4,19323,5,5,0,12,3,2,1,1,0,9,0,0
35,2,19324,1,1,0,5,3,0,1,1,0,0,0,0
23,3,15126,0,0,0,1,0,0,1,1,0,0,0,0
24,2,2523,0,0,0,0,3,0,1,1,0,0,0,0
8,2,8329,1,1,0,8,0,0,0,1,30,0,0,0
14,2,19325,1,1,0,7,3,0,0,1,0,0,0,0
27,2,19326,2,2,0,6,4,0,0,1,0,0,0,0
9,5,19327,4,4,0,11,3,1,0,1,0,7,0,0
11,2,8172,0,0,0,5,0,0,0,1,0,13,0,0
34,3,19328,10,10,4,3,4,0,1,1,0,0,11,1
52,2,19329,10,10,1,3,1,0,0,1,0,20,11,1
13,2,19330,5,5,2,9,4,1,1,1,0,0,0,0
42,2,2220,1,1,2,9,0,0,1,1,0,0,0,0
33,2,19331,3,3,4,10,0,0,0,48,0,0,0,1
4,2,17414,1,1,1,4,1,0,0,1,0,15,0,0
42,2,1479,10,10,1,1,1,0,0,1,0,8,0,1
33,2,8851,3,3,1,3,1,0,0,1,0,0,0,1
17,2,12211,3,3,1,1,1,0,0,1,0,10,0,1
12,2,19332,2,2,1,4,2,0,1,1,0,8,0,0
2,2,4075,6,6,1,1,1,0,0,1,0,0,0,1
43,1,19333,5,5,6,9,0,0,1,1,0,0,0,0
57,6,5235,3,3,1,3,1,2,0,1,0,0,6,0
31,2,19334,5,5,1,6,1,0,0,4,0,0,0,0
51,2,3199,1,1,0,12,0,1,1,1,0,19,0,0
21,2,19335,5,5,0,8,3,0,0,1,0,4,0,0
13,2,19336,12,12,1,6,1,0,0,1,0,0,0,0
35,2,7995,1,1,1,9,1,0,0,12,0,0,0,1
9,2,19337,1,1,1,7,1,0,0,43,0,3,0,0
42,2,17073,3,3,0,3,5,2,1,1,0,0,18,0
42,2,13626,1,1,1,4,2,1,1,5,0,7,0,0
16,1,19338,0,0,1,5,1,0,0,1,0,0,0,1
0,2,2945,1,1,1,6,1,0,0,1,0,0,0,0
2,3,10328,5,5,1,0,1,0,0,1,0,3,0,1
4,2,8762,1,1,0,4,4,0,1,1,0,0,5,0
35,2,19339,5,5,2,10,4,0,1,1,0,0,0,0
6,2,6292,5,5,1,8,1,0,0,1,0,4,0,0
30,2,19340,5,5,2,0,3,1,1,1,0,0,0,0
52,2,10426,8,8,1,9,2,0,1,1,0,0,0,0
18,2,16166,0,0,1,1,1,0,0,1,0,20,0,0
35,0,19341,0,0,2,3,4,0,1,1,0,0,0,0
49,2,10071,1,1,1,0,1,0,0,1,0,0,0,1
11,2,14280,1,1,0,4,0,0,0,1,0,0,27,0
49,2,16582,1,1,1,6,1,0,0,1,0,0,0,0
41,2,19342,2,2,0,5,3,0,1,15,0,43,3,0
39,1,19343,5,5,1,5,1,0,0,1,0,13,0,0
1,2,1655,1,1,2,12,0,0,0,1,0,0,0,0
2,2,1947,15,15,1,6,1,0,0,1,0,0,0,1
32,2,19344,1,1,0,0,3,0,1,1,0,7,0,0
51,2,1840,1,1,0,7,3,0,0,1,0,0,0,0
26,2,4797,5,5,0,5,3,0,1,1,0,47,0,0
51,2,9551,1,1,1,1,1,0,0,1,0,10,0,0
10,4,19345,1,1,1,0,2,0,1,1,0,0,0,1
0,5,4898,5,5,2,11,0,0,1,1,0,9,0,0
