22,2,3663,1,1,0,6,5,1,0,1,0,0,0,0
3,2,3664,0,0,1,1,1,0,0,1,3,16,0,1
32,5,3665,5,5,0,11,3,0,0,1,0,0,0,0
24,5,3152,5,5,0,11,3,0,0,1,0,0,0,0
11,2,3666,1,1,0,4,0,0,0,1,0,0,25,0
62,2,3667,2,2,1,0,1,0,0,1,0,9,0,0
20,2,3668,8,8,1,2,1,0,0,1,36,0,0,0
3,4,3669,0,0,1,3,1,1,0,1,0,7,0,0
4,2,1682,1,1,0,0,0,0,0,1,0,0,0,0
4,2,3670,0,0,1,4,1,1,0,1,0,0,0,0
39,6,3671,1,1,1,1,1,2,0,1,0,65,21,1
25,2,3672,1,1,2,5,4,0,1,1,0,6,0,0
43,2,3673,1,1,1,6,1,0,0,1,0,0,0,1
6,2,3674,0,0,1,3,1,0,0,4,0,3,0,0
25,2,3675,5,5,1,1,1,0,0,1,0,0,0,0
12,2,3676,8,8,1,6,1,0,0,1,0,0,0,0
49,2,3677,1,1,1,6,1,0,0,1,0,0,0,1
37,5,3678,0,0,0,11,0,0,0,1,0,0,0,0
21,2,3679,5,5,0,4,3,0,0,1,0,51,0,0
33,2,3680,1,1,1,3,1,0,0,1,0,4,0,0
15,2,3681,0,0,0,7,3,0,0,1,0,8,0,0
60,2,3682,5,5,1,12,1,1,0,1,0,0,0,0
31,2,3683,2,2,2,6,0,0,0,1,0,0,0,0
24,2,3684,1,1,0,0,3,0,1,1,0,0,0,0
28,2,3685,1,1,1,4,1,1,0,1,0,17,9,0
1,2,3686,6,6,1,0,1,0,0,1,0,8,16,0
23,6,3687,5,5,1,5,1,0,0,1,0,6,0,0
7,2,3688,5,5,2,3,0,0,0,1,0,0,0,1
3,2,3689,3,3,1,1,1,0,0,1,0,17,0,1
35,2,3690,1,1,1,2,1,0,0,1,0,17,0,0
34,2,3691,1,1,1,6,1,0,0,1,0,0,0,1
22,2,3692,1,1,0,5,3,0,1,1,0,9,0,0
54,2,3693,11,11,6,4,4,1,0,1,0,33,0,0
12,4,3342,1,1,1,6,1,0,0,1,0,0,0,1
4,2,3694,1,1,1,6,1,0,0,1,0,0,0,0
3,2,3695,3,3,2,3,0,0,1,1,0,0,0,0
41,2,3696,2,2,0,5,3,0,1,1,0,7,0,0
34,0,3697,7,7,2,0,4,0,1,1,0,14,0,0
0,2,3698,6,6,4,3,0,0,1,1,0,6,0,0
2,2,3699,5,5,2,6,4,0,0,1,0,0,0,0
35,2,3700,1,1,1,9,1,0,0,1,0,8,0,0
58,4,3701,0,0,0,3,0,1,1,1,0,49,0,0
4,2,3702,13,13,1,9,1,0,0,1,0,15,5,0
4,5,3703,0,0,0,11,3,0,0,1,0,3,0,0
6,2,3704,1,1,0,0,4,0,1,1,0,7,0,0
16,2,3705,5,5,1,9,1,0,0,1,0,0,5,0
2,2,3706,0,0,1,1,1,0,0,1,0,3,0,1
0,2,3707,1,1,0,10,0,0,0,1,0,58,9,0
9,5,3708,1,1,2,11,0,1,1,1,0,0,0,0
13,2,3709,1,1,1,1,1,0,0,1,0,0,0,0
23,5,3710,1,1,4,11,4,0,1,1,0,33,0,0
31,5,3711,1,1,2,11,4,0,1,1,0,0,0,0
27,3,3712,0,0,0,3,0,0,0,1,16,3,0,0
10,2,3713,5,5,1,10,1,0,0,1,0,4,0,1
29,2,3500,5,5,1,7,1,1,0,1,0,0,0,0
13,2,3714,1,1,1,5,1,0,0,1,0,27,0,0
10,2,3715,1,1,0,9,5,0,1,1,0,7,7,0
9,2,3716,3,3,2,3,0,0,1,1,13,0,0,0
7,1,3717,7,7,2,3,0,0,1,1,0,7,0,0
9,2,3718,5,5,1,6,1,1,0,1,0,0,0,1
0,2,2329,5,5,1,6,1,0,0,1,0,10,0,1
16,2,363,5,5,2,3,4,0,0,1,0,3,0,0
57,1,3719,1,1,1,6,1,0,0,74,0,0,0,0
