24,2,12486,0,0,0,0,3,0,1,1,0,0,0,0
57,5,9534,8,8,1,11,1,0,0,94,0,0,0,1
22,2,2260,1,1,0,5,3,0,1,1,0,7,0,0
26,2,12487,1,1,0,2,5,0,0,1,0,14,2,0
14,2,12488,7,7,0,4,0,0,0,1,0,4,4,0
10,1,12489,1,1,1,1,1,0,0,1,0,35,0,0
15,2,12490,5,5,0,0,3,0,1,1,0,0,0,0
11,0,120,1,1,0,4,3,0,1,1,0,49,0,0
13,0,1071,0,0,1,3,5,0,0,1,0,0,0,0
51,3,12491,1,1,0,0,0,2,0,1,0,0,0,0
28,1,12492,7,7,1,6,1,0,0,1,0,0,0,1
35,2,7006,7,7,1,1,1,0,0,1,0,8,0,1
16,5,12493,5,5,2,11,4,2,1,1,0,0,0,0
6,0,4738,0,0,2,3,0,0,0,1,0,0,0,0
50,2,6308,1,1,1,6,1,0,0,1,0,0,0,1
12,2,12494,5,5,2,1,0,1,0,1,0,0,0,0
19,2,12495,1,1,1,0,1,0,0,1,0,3,0,1
9,0,12496,0,0,0,0,5,0,1,1,0,0,0,0
5,2,11018,0,0,1,1,1,2,0,1,0,0,12,0
13,2,12297,10,10,1,3,1,0,0,7,0,3,0,1
33,2,3014,1,1,1,7,1,0,0,1,0,0,0,0
20,2,12497,0,0,1,3,1,0,0,1,0,3,0,1
10,2,12498,1,1,0,0,3,0,1,1,0,0,0,0
9,2,410,1,1,6,1,0,1,1,1,0,7,0,0
26,2,12499,1,1,0,4,3,0,0,1,0,0,0,0
26,2,12500,1,1,3,9,3,0,1,1,0,0,24,0
33,2,10054,1,1,1,10,2,0,1,1,0,0,0,0
24,1,199,5,5,0,8,3,0,0,1,0,9,0,0
18,2,12501,6,6,0,0,0,0,1,6,0,0,0,1
30,2,6781,2,2,0,2,5,1,1,1,0,0,0,0
16,3,6683,0,0,1,2,1,0,0,1,0,56,0,0
52,2,12502,5,5,1,5,1,0,0,1,0,16,0,0
63,2,2604,8,8,1,5,1,0,0,1,0,6,0,1
53,2,12503,0,0,1,1,2,0,1,1,0,0,9,1
57,3,1035,1,1,1,0,1,0,0,1,0,14,0,0
4,2,12504,1,1,1,6,1,0,0,1,0,0,0,0
23,2,12505,5,5,1,6,1,0,0,1,0,0,0,0
21,2,12506,1,1,0,5,0,0,0,1,0,3,0,0
10,2,1037,1,1,0,6,0,0,0,1,0,7,0,0
21,2,12507,15,15,0,2,3,1,1,1,0,10,0,0
