1,1,1,15,5,15,1,1,1,78,10,9,9,9,9,9,9,9,9,9,1,1,1,1,1,1,1,1,1,11,133,74,57,3,6,6,42,153,162,15,12,177,90,58,3,5,9,1,1,1,8,16,14,1,8,2,2,17,26,2,34,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,16,6,16,1,1,1,95,10,9,9,9,9,9,9,9,9,9,1,1,1,1,1,1,1,1,1,11,134,23,2,1,2,6,32,154,163,6,12,178,91,1,1,3,9,1,1,1,8,80,51,1,8,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,17,4,17,1,1,1,76,10,9,9,9,9,9,9,9,9,9,1,1,1,1,1,1,1,1,1,11,135,2,2,1,2,6,13,155,164,8,12,179,27,1,1,1,9,1,1,1,8,28,51,1,8,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,18,1,18,1,1,1,62,10,9,9,9,9,9,9,9,9,9,1,1,1,1,1,1,1,1,1,11,136,14,2,1,2,6,18,156,165,16,12,180,45,1,1,3,9,1,1,1,8,73,23,1,8,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,19,2,19,1,1,1,71,10,9,9,9,9,9,9,9,9,9,1,1,1,1,1,1,1,1,1,11,130,26,2,1,2,6,9,149,166,16,12,172,5,1,1,3,9,1,1,1,8,79,18,1,8,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,20,3,20,1,1,1,25,10,9,9,9,9,9,9,9,9,9,1,1,1,1,1,1,1,1,1,10,129,12,2,1,2,6,1,157,63,9,11,181,66,1,1,1,9,1,1,1,8,36,51,1,8,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,26,7,26,1,1,1,33,10,9,9,9,9,9,9,9,9,9,1,1,1,1,1,1,1,1,1,11,137,17,2,1,1,6,18,158,167,8,12,182,20,1,1,6,9,1,1,1,8,11,9,1,8,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,21,5,21,1,1,1,25,10,9,9,9,9,9,9,9,9,9,1,1,1,1,1,1,1,1,1,11,129,16,2,1,2,6,7,151,168,5,12,95,29,1,1,3,9,1,1,1,8,40,13,1,8,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,22,6,22,1,1,1,95,10,9,9,9,9,9,9,9,9,9,1,1,1,1,1,1,1,1,1,11,130,26,2,1,2,6,40,159,169,2,12,183,59,31,3,7,9,1,1,1,8,13,12,1,8,2,2,4,27,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,23,4,23,1,1,1,32,10,9,9,9,9,9,9,9,9,9,1,1,1,1,1,1,1,1,1,11,138,13,2,1,2,6,18,160,160,29,12,184,2,1,1,1,9,1,1,1,8,30,22,1,8,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,34,10,9,9,9,9,9,9,9,9,9,1,1,1,1,1,1,1,1,1,11,4,4,4,2,3,6,2,4,3,4,12,3,3,2,2,2,9,2,3,1,8,4,3,1,8,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,2,2,2,1,1,1,76,10,9,9,9,9,9,9,9,9,9,1,1,1,1,1,1,1,1,1,11,139,75,58,3,4,6,7,161,170,10,12,185,22,11,3,7,9,1,1,1,8,36,51,1,8,2,2,18,3,2,35,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,3,3,3,1,1,1,87,10,9,9,9,9,9,9,9,9,9,1,1,1,1,1,1,1,1,1,10,130,2,2,1,2,6,15,156,160,7,11,186,45,1,1,3,9,1,1,1,8,27,21,1,8,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
